fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.3085098266601562,-1.278771996498108,-1.1894755363464355,-1.0520901679992676,0.004750515334308147,0.26711103320121765,-1.0795091390609741,-0.03792485222220421,-0.16446931660175323,0.6971110105514526,0.00022801935847382993,0.01458197645843029,1.2445690631866455,0.037543829530477524,-0.24150250852108002,1.283105492591858,-0.15740357339382172,0.2012118399143219,-0.18145939707756042,-0.0009534982964396477,0.0169389508664608,-0.13091795146465302,0.1309904009103775,-0.036124277859926224,-0.20899075269699097,-0.1039239913225174,0.0124997952952981,0.08181851357221603,-0.006340021267533302,0.021976016461849213,-0.04536024108529091,-0.00519524235278368,0.03816571831703186,-0.014729010872542858,-0.011295280419290066,0.06194217875599861,-0.12160299718379974,0.10799112170934677,-0.044991061091423035,-0.1475306749343872,-0.18893525004386902,-0.11310937255620956,-0.1395689994096756,0.21312980353832245,0.10241015255451202,-0.0904807522892952,-0.08807442337274551,0.012384812347590923,-0.23245112597942352,-0.2326255589723587,-0.29221606254577637,-0.2635517120361328,0.20018398761749268,0.25736600160598755,-0.3153539001941681,-0.4122675955295563,0.0821862667798996,-0.3981977105140686,0.5282976031303406,-0.1707857847213745,-0.24323859810829163,-0.008819964714348316,0.24148893356323242,-0.21698938310146332,0.05484490096569061,-0.19666455686092377,0.158306285738945,1.6210327885346487e-05,1.1441421508789062,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.3053807020187378,-1.2745648622512817,-1.1902685165405273,-1.0129482746124268,0.00736223254352808,0.2585148215293884,-1.0420438051223755,-0.03808072209358215,-0.1555098593235016,0.6811885833740234,0.000660315970890224,0.014689658768475056,1.1990617513656616,0.03259939327836037,-0.23225441575050354,1.2406353950500488,-0.1517086923122406,0.19415763020515442,-0.17737555503845215,-0.0014005604898557067,0.01567636802792549,-0.12073260545730591,0.13279487192630768,-0.04172854498028755,-0.18975675106048584,-0.10915917158126831,0.01945388689637184,0.08492008596658707,-0.00609660055488348,0.02176707610487938,-0.04387623444199562,-0.005179662723094225,0.03907497227191925,-0.015798082575201988,-0.010604546405375004,0.058795344084501266,-0.11721262335777283,0.10397061705589294,-0.04241431504487991,-0.14568349719047546,-0.1827758550643921,-0.11672010272741318,-0.13924576342105865,0.2087891846895218,0.1068716049194336,-0.08432209491729736,-0.08892820030450821,0.012260613031685352,-0.22815899550914764,-0.23482730984687805,-0.30135801434516907,-0.2559947669506073,0.19866423308849335,0.2653297483921051,-0.3116624057292938,-0.41379302740097046,0.08197338879108429,-0.39133214950561523,0.5260744690895081,-0.1675402969121933,-0.23743698000907898,-0.010389919392764568,0.2424057126045227,-0.2119864970445633,0.05627162754535675,-0.1986168473958969,0.15514010190963745,0.0008177876588888466,1.1574407815933228,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.302020788192749,-1.2683616876602173,-1.191673755645752,-0.9755276441574097,0.010841158218681812,0.2516844868659973,-1.0066101551055908,-0.037975214421749115,-0.1477927565574646,0.6669958233833313,0.0007028438849374652,0.01525835134088993,1.156527042388916,0.02814849466085434,-0.22455385327339172,1.2021336555480957,-0.14664332568645477,0.18777407705783844,-0.1740664839744568,-0.0015830303309485316,0.01432464923709631,-0.1057250127196312,0.13280229270458221,-0.05059061571955681,-0.16343045234680176,-0.11450980603694916,0.028563668951392174,0.08834180980920792,-0.005883699283003807,0.021209275349974632,-0.04198692366480827,-0.005223756656050682,0.03925750404596329,-0.017387012019753456,-0.009632817469537258,0.05570258945226669,-0.11284736543893814,0.10008414834737778,-0.039381567388772964,-0.14313079416751862,-0.17766518890857697,-0.1201024129986763,-0.13827790319919586,0.2055998295545578,0.1116243228316307,-0.07898379862308502,-0.09050087630748749,0.011490756645798683,-0.22461959719657898,-0.23685672879219055,-0.3083221912384033,-0.2500532865524292,0.19699634611606598,0.27053695917129517,-0.30800801515579224,-0.4145546853542328,0.08108900487422943,-0.3879048228263855,0.5232548117637634,-0.16380779445171356,-0.23118539154529572,-0.012352182529866695,0.24298562109470367,-0.2093159556388855,0.05795896798372269,-0.2024497091770172,0.1523720771074295,0.0013156966306269169,1.1706531047821045,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2980393171310425,-1.2642954587936401,-1.192697286605835,-0.9194669127464294,0.01241704635322094,0.23852570354938507,-0.9532841444015503,-0.03841515630483627,-0.13621141016483307,0.649436354637146,0.001224875682964921,0.015077849850058556,1.096582055091858,0.02151363343000412,-0.21184967458248138,1.1462082862854004,-0.1358843445777893,0.17698980867862701,-0.16847679018974304,-0.0018976551946252584,0.011260400526225567,-0.11539387702941895,0.13848431408405304,-0.04746922850608826,-0.1625935435295105,-0.12153301388025284,0.030994918197393417,0.09233486652374268,-0.004856668412685394,0.022779513150453568,-0.04052119702100754,-0.005366242025047541,0.04034905880689621,-0.017156420275568962,-0.009498625993728638,0.05242953076958656,-0.10735919326543808,0.0913836881518364,-0.03950275108218193,-0.1435585767030716,-0.1717238426208496,-0.12572264671325684,-0.13676495850086212,0.20072123408317566,0.11522810906171799,-0.07225165516138077,-0.08903840184211731,0.014735652133822441,-0.21651874482631683,-0.23881971836090088,-0.3216365575790405,-0.2395869642496109,0.19173234701156616,0.28058165311813354,-0.30651792883872986,-0.42024779319763184,0.08367288112640381,-0.3751646876335144,0.5209468007087708,-0.16153673827648163,-0.2236514687538147,-0.015126091428101063,0.24642841517925262,-0.19491656124591827,0.0591181255877018,-0.19996033608913422,0.14429666101932526,0.0014181867009028792,1.184112787246704,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2935038805007935,-1.2594600915908813,-1.194348692893982,-0.8680394291877747,0.01433313824236393,0.22691801190376282,-0.9044229984283447,-0.038690682500600815,-0.12577171623706818,0.632821798324585,0.001777330064214766,0.014971735887229443,1.0408433675765991,0.015437209978699684,-0.20026333630084991,1.0944749116897583,-0.12639939785003662,0.16694389283657074,-0.1630108803510666,-0.002169183222576976,0.00874992087483406,-0.11695097386837006,0.14308686554431915,-0.048100829124450684,-0.15412694215774536,-0.1284065544605255,0.035846032202243805,0.09548865258693695,-0.003937068860977888,0.02386496774852276,-0.039083436131477356,-0.005279112607240677,0.04126759618520737,-0.017101077362895012,-0.009459909982979298,0.049650609493255615,-0.1025332435965538,0.08372040838003159,-0.03892224282026291,-0.14309148490428925,-0.16587667167186737,-0.13125766813755035,-0.13533806800842285,0.19623661041259766,0.11920453608036041,-0.06578297913074493,-0.08767165243625641,0.01713315024971962,-0.20925429463386536,-0.2401798516511917,-0.33260631561279297,-0.22974248230457306,0.18705804646015167,0.28933635354042053,-0.30392399430274963,-0.42492055892944336,0.08510937541723251,-0.3646206557750702,0.5185372233390808,-0.15893137454986572,-0.21587279438972473,-0.017640521749854088,0.24978691339492798,-0.18353818356990814,0.06006739288568497,-0.1990409791469574,0.1377795934677124,0.0014683522749692202,1.1973109245300293,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.287753701210022,-1.2527602910995483,-1.1974374055862427,-0.8281684517860413,0.017155088484287262,0.21919682621955872,-0.8667095303535461,-0.03860122337937355,-0.1180817037820816,0.6185387969017029,0.002371284645050764,0.015078266151249409,0.995642900466919,0.010652625001966953,-0.19147369265556335,1.0532554388046265,-0.12004618346691132,0.1587909311056137,-0.15796034038066864,-0.002335740951821208,0.007589669898152351,-0.09873996675014496,0.144912987947464,-0.05791093409061432,-0.126930832862854,-0.1348278969526291,0.04654533043503761,0.096715547144413,-0.0033083937596529722,0.023730255663394928,-0.03768356144428253,-0.004668237175792456,0.04174181446433067,-0.017549341544508934,-0.009586712345480919,0.04799693822860718,-0.0992688313126564,0.07868234068155289,-0.036572813987731934,-0.14043079316616058,-0.16029377281665802,-0.1364690065383911,-0.13413843512535095,0.19274167716503143,0.12409151345491409,-0.05999165028333664,-0.08670257031917572,0.017381183803081512,-0.2041710466146469,-0.24019962549209595,-0.3379206657409668,-0.22158367931842804,0.18393926322460175,0.29491308331489563,-0.2987160086631775,-0.4269983172416687,0.08375053852796555,-0.3595792055130005,0.5158911347389221,-0.15549010038375854,-0.20762091875076294,-0.01952206902205944,0.25278913974761963,-0.17966964840888977,0.060579873621463776,-0.2020498514175415,0.13509327173233032,0.0014240351738408208,1.209904432296753,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2819304466247559,-1.2483232021331787,-1.1993364095687866,-0.7816587090492249,0.02054874785244465,0.21094360947608948,-0.8211500644683838,-0.03896017372608185,-0.10890762507915497,0.6018494963645935,0.002904654247686267,0.015010916627943516,0.9445146322250366,0.0057356348261237144,-0.1818121373653412,1.0039196014404297,-0.11089184880256653,0.14979802072048187,-0.15352442860603333,-0.0029976405203342438,0.005700330715626478,-0.08763479441404343,0.14754121005535126,-0.06540342420339584,-0.11105384677648544,-0.14218828082084656,0.05335218086838722,0.10001484304666519,-0.0027400883845984936,0.024119604378938675,-0.036169543862342834,-0.004300967790186405,0.04210697486996651,-0.018304258584976196,-0.009619638323783875,0.04579535499215126,-0.09481621533632278,0.0737743005156517,-0.035004906356334686,-0.13885577023029327,-0.15457454323768616,-0.1424654871225357,-0.1336057037115097,0.18899504840373993,0.12921491265296936,-0.05307883024215698,-0.08421903103590012,0.01773713529109955,-0.1977795511484146,-0.2379872351884842,-0.34369584918022156,-0.21175479888916016,0.18052855134010315,0.3010881543159485,-0.29325252771377563,-0.4276914596557617,0.08178513497114182,-0.35091572999954224,0.5151651501655579,-0.15160731971263885,-0.1981370598077774,-0.021678399294614792,0.2556067705154419,-0.17212562263011932,0.06105451658368111,-0.20173749327659607,0.1290634423494339,0.0022686792071908712,1.2224795818328857,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2760690450668335,-1.2451564073562622,-1.2005658149719238,-0.731417715549469,0.024243637919425964,0.2023697793483734,-0.7711753249168396,-0.03955727443099022,-0.09891269356012344,0.5838070511817932,0.0034034447744488716,0.014845614321529865,0.8900516629219055,0.0007656204979866743,-0.17165729403495789,0.95001220703125,-0.10019415616989136,0.14033721387386322,-0.14943403005599976,-0.003938025329262018,0.003401111578568816,-0.08052588999271393,0.15062269568443298,-0.07159408181905746,-0.10154294222593307,-0.15008224546909332,0.05797304958105087,0.1044795960187912,-0.0022056964226067066,0.02480364590883255,-0.03459133952856064,-0.004070693161338568,0.04241079092025757,-0.019231600686907768,-0.00959976390004158,0.043285634368658066,-0.08969545364379883,0.06893939524888992,-0.03387637436389923,-0.13789033889770508,-0.14877760410308838,-0.14890268445014954,-0.133447527885437,0.18510621786117554,0.13447082042694092,-0.04553548991680145,-0.08088350296020508,0.018153617158532143,-0.1906508058309555,-0.23451723158359528,-0.3497263193130493,-0.20098434388637543,0.176951065659523,0.3075941503047943,-0.28764569759368896,-0.4276048541069031,0.0794789046049118,-0.34021514654159546,0.5155104994773865,-0.14747555553913116,-0.18795959651470184,-0.02398872561752796,0.2583175599575043,-0.1625152975320816,0.06150703504681587,-0.1995556503534317,0.121153324842453,0.0036132463719695807,1.2350444793701172,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2720115184783936,-1.2428876161575317,-1.2003453969955444,-0.678686797618866,0.02780790440738201,0.19299116730690002,-0.7182392477989197,-0.04008639603853226,-0.09064596146345139,0.5605757832527161,0.00481362733989954,0.015421085990965366,0.8287565112113953,-0.002981840632855892,-0.15839555859565735,0.8893154263496399,-0.0903761237859726,0.13361048698425293,-0.1399054229259491,-0.004345469642430544,0.0006215610774233937,-0.07543332129716873,0.15339162945747375,-0.07834074646234512,-0.09432642161846161,-0.15875352919101715,0.06368052959442139,0.10495346039533615,-0.0011748414253816009,0.026341738179326057,-0.033277399837970734,-0.0024746092967689037,0.0435449592769146,-0.01808195561170578,-0.010856585577130318,0.041881389915943146,-0.08187608420848846,0.06218864023685455,-0.03390119597315788,-0.1365172415971756,-0.14226610958576202,-0.15510153770446777,-0.1313869208097458,0.17863434553146362,0.1394563764333725,-0.03465115651488304,-0.07717613875865936,0.01995736174285412,-0.18218041956424713,-0.23240679502487183,-0.3588937520980835,-0.18909300863742828,0.17173658311367035,0.31558841466903687,-0.2816869020462036,-0.4246412515640259,0.07500970363616943,-0.3298857510089874,0.5121293067932129,-0.1421738564968109,-0.1809532344341278,-0.02693333849310875,0.26199254393577576,-0.15527258813381195,0.06105324253439903,-0.20008428394794464,0.11203967779874802,0.005405771546065807,1.2470933198928833,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2675167322158813,-1.239831805229187,-1.201490879058838,-0.6252817511558533,0.03159521147608757,0.18386708199977875,-0.6640107035636902,-0.04052549600601196,-0.08176381140947342,0.5379018783569336,0.005949314218014479,0.01602036878466606,0.7669847011566162,-0.007256657350808382,-0.14489714801311493,0.8270276188850403,-0.07995609939098358,0.12633344531059265,-0.131282240152359,-0.004439139273017645,-0.0020306617952883244,-0.06948184967041016,0.15653443336486816,-0.08496861904859543,-0.08568941056728363,-0.16738831996917725,0.06894662976264954,0.10619837790727615,-0.00028663469129242003,0.02778238244354725,-0.03174390271306038,-0.0012125556822866201,0.044248130172491074,-0.01730623096227646,-0.01174172293394804,0.04040442779660225,-0.07462852448225021,0.055787328630685806,-0.034072160720825195,-0.1351746767759323,-0.13542842864990234,-0.16109120845794678,-0.12979385256767273,0.17222072184085846,0.14429908990859985,-0.02467961236834526,-0.07330087572336197,0.021615484729409218,-0.1742182970046997,-0.23001839220523834,-0.3681875169277191,-0.17738790810108185,0.16671568155288696,0.3240008056163788,-0.2766481041908264,-0.4219273030757904,0.07087638974189758,-0.3210342526435852,0.5100642442703247,-0.13743937015533447,-0.17436182498931885,-0.03038204088807106,0.26549482345581055,-0.14849023520946503,0.06081285700201988,-0.2011185735464096,0.10323707014322281,0.006838688161224127,1.2588768005371094,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2619092464447021,-1.2349311113357544,-1.2058231830596924,-0.5704989433288574,0.03593612462282181,0.1754060983657837,-0.6070358157157898,-0.04079093039035797,-0.07137196511030197,0.5168212652206421,0.0064102658070623875,0.016630522906780243,0.7045659422874451,-0.012836894020438194,-0.13104267418384552,0.7615569233894348,-0.06808564066886902,0.11767119914293289,-0.12505796551704407,-0.0038545536808669567,-0.004364483058452606,-0.06145471706986427,0.16054710745811462,-0.09129176288843155,-0.07368713617324829,-0.17589251697063446,0.07314202934503555,0.10944563150405884,0.0002464223944116384,0.028947904706001282,-0.0296954158693552,-0.0007949690334498882,0.043920598924160004,-0.01751040667295456,-0.01170259714126587,0.03869263455271721,-0.06884936988353729,0.05030007287859917,-0.03450293093919754,-0.1339293271303177,-0.12789775431156158,-0.16662368178367615,-0.12938383221626282,0.16610409319400787,0.14883781969547272,-0.016990484669804573,-0.06907016038894653,0.022856440395116806,-0.16750338673591614,-0.22692160308361053,-0.3775801956653595,-0.1661829650402069,0.16224466264247894,0.3332849144935608,-0.2737191617488861,-0.41996657848358154,0.06763935089111328,-0.31550928950309753,0.5112360119819641,-0.1340627372264862,-0.1685144007205963,-0.03493543341755867,0.2685481011867523,-0.14260323345661163,0.06111464649438858,-0.20313191413879395,0.09521649777889252,0.007427041418850422,1.2700906991958618,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2570269107818604,-1.231269121170044,-1.207872986793518,-0.5173691511154175,0.03969230130314827,0.16657654941082,-0.5518157482147217,-0.041344258934259415,-0.06215487793087959,0.49560901522636414,0.00673676049336791,0.017356062307953835,0.6406331062316895,-0.018612906336784363,-0.11801015585660934,0.6952710151672363,-0.05761079862713814,0.10797469317913055,-0.12017202377319336,-0.003182497341185808,-0.0065339007414877415,-0.05025140196084976,0.16415484249591827,-0.09731080383062363,-0.06078169867396355,-0.18395058810710907,0.07769957184791565,0.1113075539469719,0.0006635281024500728,0.029879217967391014,-0.027686554938554764,-0.0006081117317080498,0.043149445205926895,-0.017640192061662674,-0.011461013928055763,0.036857493221759796,-0.06350511312484741,0.045250944793224335,-0.034504543989896774,-0.13251993060112,-0.12056340277194977,-0.172208771109581,-0.1278468817472458,0.1603720337152481,0.15295810997486115,-0.01035155076533556,-0.06375488638877869,0.02373649738729,-0.16034244000911713,-0.2227797508239746,-0.38580572605133057,-0.1556239277124405,0.15839658677577972,0.34104669094085693,-0.26836857199668884,-0.4206528961658478,0.06502456218004227,-0.3102369010448456,0.5100264549255371,-0.1301816999912262,-0.16114813089370728,-0.03954140841960907,0.2721325159072876,-0.1357964426279068,0.06177077814936638,-0.2049700915813446,0.08709615468978882,0.008369945921003819,1.2805687189102173,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
