fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.1636790037155151,-1.1761928796768188,-1.1852644681930542,-0.03342130780220032,-0.02225075289607048,-0.03626690059900284,-0.04708710312843323,0.0016986547270789742,0.040091969072818756,0.14417584240436554,0.02369851991534233,-0.02769678831100464,0.17961207032203674,-0.07543590664863586,-0.041790734976530075,0.1934969574213028,0.005049766972661018,0.04803893715143204,-0.11784306913614273,-0.020872317254543304,-0.0015154200373217463,-0.01869301311671734,0.17854997515678406,0.009547535330057144,-0.07198934257030487,-0.08725427836179733,0.07100699096918106,0.10684648901224136,-0.002505295444279909,0.02139737457036972,-0.009794593788683414,-0.02470952831208706,0.02937818504869938,-0.004571824334561825,0.015385715290904045,0.03097165748476982,-0.008680593222379684,-0.025153446942567825,-0.045498378574848175,0.002870693802833557,-0.07373794168233871,-0.2881401777267456,-0.03809714689850807,0.14735446870326996,0.27834174036979675,0.03998382017016411,-0.04294092580676079,0.009376139380037785,0.14643831551074982,-0.24990214407444,-0.9852696061134338,0.26253068447113037,0.246368408203125,0.9393032789230347,0.015618226490914822,-0.2805311381816864,-0.10124970227479935,0.06575880944728851,0.49438896775245667,0.10065007954835892,-0.1820809692144394,-0.12034784257411957,0.19722311198711395,-0.1320967972278595,0.14827875792980194,-0.15168075263500214,-0.054448798298835754,-0.12578363716602325,1.3296469449996948,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1604435443878174,-1.1788818836212158,-1.1821343898773193,-0.012949940748512745,-0.018082065507769585,-0.04562684893608093,-0.0245090089738369,0.00034958540345542133,0.04236345365643501,0.13260458409786224,0.023300768807530403,-0.027477335184812546,0.15107481181621552,-0.07946199178695679,-0.03875613212585449,0.1593794822692871,0.00839395634829998,0.04573430120944977,-0.11396967619657516,-0.020234914496541023,-0.00230868486687541,-0.023694301024079323,0.1805637925863266,0.016065966337919235,-0.06925422698259354,-0.09374765306711197,0.062057070434093475,0.10085321962833405,-0.001623405609279871,0.016821034252643585,-0.010088635608553886,-0.025073418393731117,0.029396381229162216,-0.0052534108981490135,0.015358631499111652,0.03151129558682442,-0.0009771003387868404,-0.02759987860918045,-0.043343693017959595,0.012613662518560886,-0.06046639382839203,-0.2979191243648529,-0.031765349209308624,0.13624925911426544,0.28566601872444153,0.04887024685740471,-0.04185628145933151,0.007026352919638157,0.15831656754016876,-0.22700956463813782,-0.9853342175483704,0.27687641978263855,0.23085783421993256,0.9382451176643372,0.030156390741467476,-0.2584952712059021,-0.10902202129364014,0.09064240008592606,0.47463518381118774,0.11425182223320007,-0.16667526960372925,-0.12217811495065689,0.18345892429351807,-0.11225572973489761,0.1498774290084839,-0.1376204639673233,-0.05797232314944267,-0.1331280767917633,1.3273414373397827,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.158021330833435,-1.182105541229248,-1.178981900215149,0.005325304344296455,-0.0135900704190135,-0.05441826954483986,-0.005148736760020256,-0.0004710146749857813,0.04403138905763626,0.12206128984689713,0.023170001804828644,-0.02707894891500473,0.12533868849277496,-0.0824330672621727,-0.03572650998830795,0.12866264581680298,0.012689968571066856,0.043377168476581573,-0.1098676398396492,-0.01934288628399372,-0.0024522002786397934,-0.03340962156653404,0.1828910857439041,0.024383721873164177,-0.06988884508609772,-0.09911579638719559,0.05203104391694069,0.09460753947496414,-0.0008455780916847289,0.011964275501668453,-0.010346950963139534,-0.025484997779130936,0.029877375811338425,-0.005914384499192238,0.015549987554550171,0.03229329362511635,0.005102652125060558,-0.02957228757441044,-0.040212661027908325,0.021276384592056274,-0.04772751405835152,-0.30649659037590027,-0.026035578921437263,0.12523813545703888,0.29300549626350403,0.05774340778589249,-0.04166397079825401,0.003770997980609536,0.17002950608730316,-0.20682546496391296,-0.984904408454895,0.29040420055389404,0.21769343316555023,0.9361990094184875,0.044797271490097046,-0.24079178273677826,-0.11572960764169693,0.11346523463726044,0.4575323164463043,0.12580671906471252,-0.15401341021060944,-0.12423110753297806,0.1716962605714798,-0.09383450448513031,0.15156309306621552,-0.12516608834266663,-0.06130332872271538,-0.13977056741714478,1.3247299194335938,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1572368144989014,-1.1864056587219238,-1.1757913827896118,0.01920083351433277,-0.008452169597148895,-0.06207811087369919,0.007765247020870447,-0.00022975572210270911,0.04450450465083122,0.11357440054416656,0.02357601933181286,-0.02632194571197033,0.10520985722541809,-0.0833021029829979,-0.03270559757947922,0.10475358366966248,0.018901564180850983,0.040917880833148956,-0.10530294477939606,-0.01794319413602352,-0.0012932749232277274,-0.052556365728378296,0.18583616614341736,0.03629503399133682,-0.07727120071649551,-0.10222046077251434,0.03986001014709473,0.0878552496433258,-0.00027901073917746544,0.0065488205291330814,-0.010532412678003311,-0.025990702211856842,0.03128542751073837,-0.006531211081892252,0.016176246106624603,0.033563755452632904,0.00792910810559988,-0.030593184754252434,-0.03512604162096977,0.027768651023507118,-0.036072906106710434,-0.3126864731311798,-0.02151445858180523,0.11442229151725769,0.300384521484375,0.06658854335546494,-0.043259307742118835,-0.0012977581936866045,0.18143890798091888,-0.19209764897823334,-0.9836246371269226,0.30232298374176025,0.2092532366514206,0.9322734475135803,0.05965574458241463,-0.23177260160446167,-0.12032362818717957,0.13220222294330597,0.44584953784942627,0.13329321146011353,-0.14684757590293884,-0.12674568593502045,0.16394498944282532,-0.07826921343803406,0.1534426510334015,-0.11593303084373474,-0.06424854695796967,-0.14500649273395538,1.3215100765228271,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1563955545425415,-1.1883262395858765,-1.1729027032852173,0.029321417212486267,-0.004683505278080702,-0.06717273592948914,0.018078146502375603,-0.00010551708692219108,0.04456359148025513,0.10669350624084473,0.024186136201024055,-0.025630943477153778,0.09173194319009781,-0.08401308953762054,-0.03082922287285328,0.08757302910089493,0.023720741271972656,0.03902147337794304,-0.10110720992088318,-0.017140798270702362,0.00022336961410474032,-0.06727804988622665,0.1869393140077591,0.045555248856544495,-0.08394479751586914,-0.10332577675580978,0.030646106228232384,0.08308792114257812,-0.00010682821448426694,0.002227625111117959,-0.010582606308162212,-0.026457857340574265,0.03236386552453041,-0.0071697295643389225,0.016989286988973618,0.034056562930345535,0.011500398628413677,-0.02939658984541893,-0.030957698822021484,0.03265206515789032,-0.027205124497413635,-0.3161221146583557,-0.01817191205918789,0.10590940713882446,0.30556628108024597,0.07432174682617188,-0.044084031134843826,-0.005515625234693289,0.18923990428447723,-0.18183976411819458,-0.9828855395317078,0.3106963038444519,0.2040637731552124,0.9299789071083069,0.0687837153673172,-0.22476722300052643,-0.12404308468103409,0.14339357614517212,0.4363933801651001,0.13944874703884125,-0.14515024423599243,-0.1277894526720047,0.16073566675186157,-0.07151003181934357,0.1533588021993637,-0.11340010911226273,-0.06683962047100067,-0.14904926717281342,1.31866455078125,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1555265188217163,-1.1890507936477661,-1.1701674461364746,0.037555061280727386,-0.0016029521357268095,-0.07097840309143066,0.027083970606327057,-4.008270116173662e-05,0.04441453143954277,0.1006196141242981,0.024898739531636238,-0.024973096325993538,0.08159610629081726,-0.08464539051055908,-0.029528096318244934,0.07377355545759201,0.027840374037623405,0.03740810602903366,-0.09709686785936356,-0.016638515517115593,0.001919702161103487,-0.0797756165266037,0.18711626529693604,0.05348298326134682,-0.09026210755109787,-0.10342613607645035,0.02291816659271717,0.07931802421808243,-0.00013280499842949212,-0.0015437043039128184,-0.010564826428890228,-0.026905642822384834,0.033276669681072235,-0.007819147780537605,0.01789618469774723,0.03415859118103981,0.015445874072611332,-0.027085667476058006,-0.0272507481276989,0.036726728081703186,-0.01973837986588478,-0.31817373633384705,-0.015421696938574314,0.09855394810438156,0.30964362621307373,0.08149616420269012,-0.04452135041356087,-0.009305988438427448,0.19522921741008759,-0.1738283485174179,-0.9824232459068298,0.3172905445098877,0.20050792396068573,0.9285077452659607,0.07503244280815125,-0.21877537667751312,-0.1273237019777298,0.1507941335439682,0.42806124687194824,0.14493584632873535,-0.1462009698152542,-0.12809519469738007,0.15980885922908783,-0.06917565315961838,0.15229126811027527,-0.11423499882221222,-0.06925272941589355,-0.1524924635887146,1.3160070180892944,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.155324101448059,-1.1898356676101685,-1.169159173965454,0.04379170387983322,-0.00012038781278533861,-0.07329700142145157,0.03405868262052536,0.0004398054152261466,0.04473567754030228,0.09529706835746765,0.025433942675590515,-0.024585263803601265,0.07498903572559357,-0.08597162365913391,-0.02872118353843689,0.06410763412714005,0.030197108164429665,0.03531399369239807,-0.09390123188495636,-0.016628334298729897,0.0031590312719345093,-0.08857402950525284,0.1864631175994873,0.05894900858402252,-0.09587963670492172,-0.103447824716568,0.01732349582016468,0.07697585970163345,-0.00019161059753969312,-0.004087418783456087,-0.010581761598587036,-0.027214854955673218,0.033842649310827255,-0.008460495620965958,0.018666204065084457,0.034025441855192184,0.019993098452687263,-0.02324247919023037,-0.024777185171842575,0.039127737283706665,-0.014345160685479641,-0.3191051483154297,-0.013422268442809582,0.0931721031665802,0.31221064925193787,0.08707381039857864,-0.044589150696992874,-0.012149497866630554,0.1987711489200592,-0.16972015798091888,-0.9827437996864319,0.32121554017066956,0.198526993393898,0.9288133978843689,0.07627508789300919,-0.21578647196292877,-0.12870465219020844,0.15150265395641327,0.4209124445915222,0.1472771167755127,-0.15156148374080658,-0.12858816981315613,0.15871508419513702,-0.07199119031429291,0.15091928839683533,-0.11488869786262512,-0.07120770961046219,-0.15458904206752777,1.3140405416488647,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1549913883209229,-1.1906962394714355,-1.16817307472229,0.04950772970914841,0.0010673367651179433,-0.07551584392786026,0.04049693048000336,0.000861737469676882,0.04498463124036789,0.09044001251459122,0.025889649987220764,-0.024188602343201637,0.06871852278709412,-0.08716163784265518,-0.02791633829474449,0.055276185274124146,0.03229287266731262,0.03310919925570488,-0.09116443991661072,-0.01661924459040165,0.004039062187075615,-0.09476732462644577,0.18591661751270294,0.06308018416166306,-0.09966138750314713,-0.10351718217134476,0.012693827971816063,0.07521253079175949,-0.00019559347128961235,-0.006285558920353651,-0.01058925874531269,-0.02742287516593933,0.03427286818623543,-0.009018711745738983,0.019308295100927353,0.0339168943464756,0.024329911917448044,-0.020030595362186432,-0.02276681363582611,0.040949951857328415,-0.009272458963096142,-0.31978240609169006,-0.011766522191464901,0.08826977759599686,0.31424540281295776,0.09209199249744415,-0.04485268145799637,-0.014753332361578941,0.20192880928516388,-0.16664548218250275,-0.9832050204277039,0.32463985681533813,0.19679392874240875,0.929486095905304,0.07674036920070648,-0.2137363702058792,-0.12971220910549164,0.15118427574634552,0.41438305377960205,0.1493907868862152,-0.15723511576652527,-0.12884213030338287,0.15759198367595673,-0.0749133825302124,0.14958110451698303,-0.11508014053106308,-0.07303449511528015,-0.15637783706188202,1.3126431703567505,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1543951034545898,-1.1917088031768799,-1.1672275066375732,0.054180871695280075,0.0016655439976602793,-0.07753819972276688,0.045860618352890015,0.0011659635929390788,0.045087553560733795,0.08651791512966156,0.026186037808656693,-0.023773612454533577,0.0631166324019432,-0.088076651096344,-0.027114616706967354,0.04811389371752739,0.03386886417865753,0.03068341501057148,-0.08934910595417023,-0.016611160710453987,0.004197248257696629,-0.09572724252939224,0.18559257686138153,0.0645313709974289,-0.09975121170282364,-0.10368439555168152,0.010001895017921925,0.07461066544055939,-8.916416845750064e-05,-0.007791431620717049,-0.010577677749097347,-0.027427587658166885,0.03443073853850365,-0.009409641847014427,0.019693266600370407,0.03385845199227333,0.02824201062321663,-0.018093260005116463,-0.021685713902115822,0.04161163046956062,-0.004840168170630932,-0.3199533224105835,-0.010800845921039581,0.0843288004398346,0.31521543860435486,0.09598837792873383,-0.04551146924495697,-0.01687697321176529,0.20432063937187195,-0.16564245522022247,-0.9839540719985962,0.32706379890441895,0.19555693864822388,0.9308972358703613,0.07565417885780334,-0.21356849372386932,-0.1299736648797989,0.1488189399242401,0.40909847617149353,0.15105733275413513,-0.16352806985378265,-0.12861499190330505,0.1564110368490219,-0.0780373141169548,0.14831197261810303,-0.11434188485145569,-0.07460442930459976,-0.1575506031513214,1.3123892545700073,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.153742790222168,-1.1926707029342651,-1.1660770177841187,0.05798705294728279,0.0017904277192428708,-0.07924976199865341,0.05041763186454773,0.0013923904625698924,0.04510790854692459,0.08347678184509277,0.026481928303837776,-0.02347666770219803,0.058404989540576935,-0.08881419897079468,-0.026520660147070885,0.041991863399744034,0.03507528081536293,0.028467068448662758,-0.08817064017057419,-0.016690392047166824,0.003961196169257164,-0.09670033305883408,0.185409277677536,0.0658954456448555,-0.10037969052791595,-0.1040666401386261,0.007788345217704773,0.07459667325019836,6.740685876138741e-06,-0.008970143273472786,-0.010643389075994492,-0.027291370555758476,0.03465552255511284,-0.009687931276857853,0.02001664973795414,0.03371697664260864,0.03126765415072441,-0.017314784228801727,-0.020908061414957047,0.04151451215147972,-0.0014139526756480336,-0.3202897608280182,-0.010504555888473988,0.08147405087947845,0.3158344030380249,0.09884324669837952,-0.046295199543237686,-0.018448481336236,0.20648840069770813,-0.1656818389892578,-0.9845930337905884,0.3290424942970276,0.19476833939552307,0.932637095451355,0.07634549587965012,-0.21405690908432007,-0.12931044399738312,0.1475050002336502,0.4038359224796295,0.1520715206861496,-0.16738684475421906,-0.1275986284017563,0.15517428517341614,-0.0792180597782135,0.14673632383346558,-0.11336149275302887,-0.07596119493246078,-0.15833349525928497,1.3121486902236938,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1530622243881226,-1.1936064958572388,-1.164823055267334,0.06135677918791771,0.0016769998474046588,-0.08080484718084335,0.05456853285431862,0.0015796495135873556,0.045086659491062164,0.08087917417287827,0.026777563616633415,-0.023239148780703545,0.05414152890443802,-0.08946233242750168,-0.026031281799077988,0.036393553018569946,0.036095570772886276,0.02635614387691021,-0.08731279522180557,-0.016813581809401512,0.0035266743507236242,-0.09768004715442657,0.18529681861400604,0.06721565872430801,-0.10127934068441391,-0.10455712676048279,0.005815598648041487,0.07487864047288895,9.734763443702832e-05,-0.009984155185520649,-0.010748011991381645,-0.02708420157432556,0.034913986921310425,-0.009909511543810368,0.020309025421738625,0.03353369981050491,0.033847030252218246,-0.017119739204645157,-0.020283179357647896,0.04103536531329155,0.0015057860873639584,-0.3207094967365265,-0.01054526399821043,0.07916618883609772,0.3162766396999359,0.1011737734079361,-0.047141849994659424,-0.019742019474506378,0.20854344964027405,-0.16624611616134644,-0.9851763248443604,0.3307971954345703,0.1942053586244583,0.9345424771308899,0.07793166488409042,-0.21487560868263245,-0.128181591629982,0.1467200219631195,0.39858463406562805,0.15275698900222778,-0.17002001404762268,-0.12618504464626312,0.1539096236228943,-0.0794205367565155,0.1450064331293106,-0.11225926131010056,-0.07721063494682312,-0.15892010927200317,1.3119146823883057,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1524473428726196,-1.1942791938781738,-1.1636481285095215,0.06434324383735657,0.0015942370519042015,-0.08196724951267242,0.057960860431194305,0.0012758125085383654,0.04512319341301918,0.07920995354652405,0.02696155570447445,-0.023231161758303642,0.04985262453556061,-0.08946757018566132,-0.025388667359948158,0.03176470845937729,0.03652563318610191,0.024509647861123085,-0.08683111518621445,-0.016773728653788567,0.0029880553483963013,-0.09800413995981216,0.18511728942394257,0.06819108873605728,-0.10221479833126068,-0.10460863262414932,0.004510554485023022,0.07530499994754791,0.00017211037629749626,-0.010625867173075676,-0.01079206820577383,-0.026872796937823296,0.035082947462797165,-0.010035424493253231,0.020438551902770996,0.03355254605412483,0.03557514026761055,-0.01733972504734993,-0.020136455073952675,0.04007884860038757,0.0034534363076090813,-0.3212876319885254,-0.010584911331534386,0.07791048288345337,0.31657806038856506,0.10300060361623764,-0.04800904914736748,-0.020433716475963593,0.2094084471464157,-0.16814205050468445,-0.985497236251831,0.3322000205516815,0.19386832416057587,0.9363315105438232,0.07883269339799881,-0.21596689522266388,-0.12623269855976105,0.14645399153232574,0.39564186334609985,0.1530655324459076,-0.17076200246810913,-0.12531961500644684,0.15320119261741638,-0.07797816395759583,0.1443750411272049,-0.11185299605131149,-0.07819248735904694,-0.15915659070014954,1.3117599487304688,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.152037501335144,-1.1951292753219604,-1.1626793146133423,0.06702573597431183,0.001523176790215075,-0.08295789361000061,0.06092074140906334,0.0008883016998879611,0.04516730085015297,0.07757917791604996,0.027096904814243317,-0.023150399327278137,0.04558800905942917,-0.08946982771158218,-0.024689270183444023,0.027399498969316483,0.036903150379657745,0.022942744195461273,-0.08631598204374313,-0.01668945886194706,0.002518028486520052,-0.0983976498246193,0.1852005422115326,0.06911757588386536,-0.10328470170497894,-0.10457490384578705,0.003418369684368372,0.07572458684444427,0.00025556155014783144,-0.011217093095183372,-0.010832388885319233,-0.026692012324929237,0.03523282706737518,-0.010146758519113064,0.02051180973649025,0.033565424382686615,0.03701944649219513,-0.017413100227713585,-0.020155251026153564,0.03908609226346016,0.005040510557591915,-0.32184475660324097,-0.010602402500808239,0.07700034230947495,0.316907674074173,0.10449884086847305,-0.0489569753408432,-0.021180832758545876,0.21039855480194092,-0.17021232843399048,-0.9857998490333557,0.3335573077201843,0.19372688233852386,0.9379729628562927,0.07985534518957138,-0.2171000987291336,-0.1242002323269844,0.14653058350086212,0.393024206161499,0.15304236114025116,-0.17148946225643158,-0.12490399926900864,0.15239697694778442,-0.07681433856487274,0.1440456360578537,-0.11164858192205429,-0.07909929752349854,-0.15932689607143402,1.311608910560608,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1520410776138306,-1.1963391304016113,-1.1621261835098267,0.06909658759832382,0.001475618570111692,-0.08360366523265839,0.06301119923591614,0.0003337420057505369,0.04522659629583359,0.07602279633283615,0.027134563773870468,-0.02292214334011078,0.041372451931238174,-0.08946854621171951,-0.023875953629612923,0.023562593385577202,0.03717692568898201,0.0219387486577034,-0.08573213219642639,-0.016516178846359253,0.002186652272939682,-0.09893336147069931,0.18581393361091614,0.06994657218456268,-0.10462560504674911,-0.1043708324432373,0.0027531629893928766,0.07613001763820648,0.0003565844090189785,-0.011707770638167858,-0.010865382850170135,-0.026572978124022484,0.03534454107284546,-0.010229017585515976,0.02047216333448887,0.03356558829545975,0.03789438307285309,-0.017189478501677513,-0.020506201311945915,0.03802195191383362,0.0059037464670836926,-0.32235926389694214,-0.010575225576758385,0.07678347080945969,0.3172948956489563,0.10533620417118073,-0.05006759986281395,-0.022041702643036842,0.21164502203464508,-0.17262955009937286,-0.9860668778419495,0.3348236382007599,0.19397948682308197,0.9393174052238464,0.08112558722496033,-0.21831701695919037,-0.12200210988521576,0.14729641377925873,0.39105427265167236,0.15235206484794617,-0.17219401895999908,-0.12539352476596832,0.15139779448509216,-0.0762176439166069,0.1443215310573578,-0.1118488758802414,-0.07985567301511765,-0.1593649685382843,1.3114650249481201,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1517736911773682,-1.1972062587738037,-1.1624666452407837,0.07104968279600143,0.0014291396364569664,-0.08367417752742767,0.06515365839004517,0.0005061095580458641,0.04565742611885071,0.07461745291948318,0.027126694098114967,-0.022787997499108315,0.038330551236867905,-0.08965298533439636,-0.023241303861141205,0.02036278322339058,0.03826242685317993,0.021097419783473015,-0.08498430252075195,-0.016447266563773155,0.002307386137545109,-0.09960822761058807,0.1864563226699829,0.07092118263244629,-0.10544724017381668,-0.10430872440338135,0.0015791056212037802,0.07608839869499207,0.00030953745590522885,-0.012229027226567268,-0.01085775438696146,-0.026465466246008873,0.03542099520564079,-0.010256788693368435,0.02048339694738388,0.033686719834804535,0.03874145448207855,-0.016783207654953003,-0.020589640364050865,0.03747588396072388,0.006714496295899153,-0.3222214877605438,-0.010552927851676941,0.07649080455303192,0.3174801468849182,0.106868676841259,-0.05109136179089546,-0.022825127467513084,0.2124004065990448,-0.17474265396595,-0.986863374710083,0.3358979821205139,0.1949496567249298,0.940728485584259,0.08189475536346436,-0.21927261352539062,-0.12057739496231079,0.14807356894016266,0.38796815276145935,0.15195216238498688,-0.173731729388237,-0.12602011859416962,0.1510433703660965,-0.0762559324502945,0.14459656178951263,-0.11307898163795471,-0.08048579841852188,-0.1593327522277832,1.3113538026809692,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1513694524765015,-1.197900652885437,-1.1632578372955322,0.07294338196516037,0.0013832044787704945,-0.08345450460910797,0.06732235103845596,0.0010451455600559711,0.04627564176917076,0.07328829914331436,0.0270958561450243,-0.022701315581798553,0.035880617797374725,-0.08993110060691833,-0.02269677072763443,0.017484288662672043,0.039757322520017624,0.020338119938969612,-0.08415376394987106,-0.016430994495749474,0.002656153403222561,-0.10035327821969986,0.18711331486701965,0.07196925580501556,-0.10600695013999939,-0.10431820154190063,0.00014838400238659233,0.07582128047943115,0.00018780615937430412,-0.012765704654157162,-0.010829636827111244,-0.026363765820860863,0.03547966852784157,-0.010257074609398842,0.020520294085144997,0.03386886790394783,0.03957446292042732,-0.01628480851650238,-0.020538151264190674,0.037191133946180344,0.007498749531805515,-0.32175472378730774,-0.010533090680837631,0.07615990936756134,0.317563533782959,0.10875175893306732,-0.052071306854486465,-0.023569494485855103,0.2129080891609192,-0.1767025738954544,-0.9879267811775208,0.33687543869018555,0.19628199934959412,0.9421730041503906,0.08241120725870132,-0.2200964242219925,-0.11954279989004135,0.14885607361793518,0.384319007396698,0.15169847011566162,-0.1756896823644638,-0.12671583890914917,0.1510140597820282,-0.07661448419094086,0.14487111568450928,-0.11482851952314377,-0.0810522511601448,-0.15926510095596313,1.3112590312957764,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
