fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.030272126197815,-1.4177314043045044,-1.3907274007797241,-0.05991058051586151,0.06427976489067078,0.15982437133789062,-0.06575343012809753,-0.08136705309152603,-0.0474269725382328,0.12081791460514069,0.009223957546055317,-0.019332097843289375,0.5196443200111389,-0.047509267926216125,-0.040344275534152985,0.2365977168083191,-0.021566925570368767,0.04522798955440521,-0.07734706997871399,-0.016894454136490822,0.005997337866574526,-0.01027081161737442,0.23309080302715302,-0.023158829659223557,-0.2326805144548416,-0.21105211973190308,-0.07701954245567322,0.09483933448791504,-0.013520692475140095,0.005901753436774015,-0.019915873184800148,-0.016744812950491905,0.03254438936710358,-0.02817743644118309,0.00773219857364893,0.037491265684366226,-0.014113500714302063,-0.021856900304555893,-0.003334442852064967,0.006175908260047436,0.06957263499498367,-0.26962530612945557,-0.02581571787595749,0.022494090721011162,0.28411123156547546,0.08668127655982971,-0.0789603441953659,-0.005595165304839611,0.21899931132793427,-0.10747046023607254,-0.8506326675415039,0.23396532237529755,0.06759025156497955,0.6716398596763611,0.2983047366142273,-0.3897082805633545,-0.08303868770599365,0.32274505496025085,0.584888756275177,0.0921078622341156,-0.056628115475177765,-0.1530403345823288,0.013318393379449844,0.006024007219821215,0.12158159166574478,0.06780019402503967,-0.022750258445739746,0.09086854010820389,1.3083454370498657,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,1.0105425119400024,-1.4348511695861816,-1.4080281257629395,-0.08541060239076614,0.0562005378305912,0.1617177128791809,-0.056730400770902634,-0.07507983595132828,-0.0405573770403862,0.12524506449699402,0.010765761137008667,-0.017526252195239067,0.5581302642822266,-0.045789796859025955,-0.03936121240258217,0.22368307411670685,-0.007848931476473808,0.04091544449329376,-0.07970477640628815,-0.01889055408537388,0.006488665007054806,-0.004212632775306702,0.23944975435733795,-0.016149384900927544,-0.2284795492887497,-0.20850993692874908,-0.07999563217163086,0.09227098524570465,-0.01388078834861517,0.005369219463318586,-0.0192666444927454,-0.016350623220205307,0.031719520688056946,-0.028487373143434525,0.007376531604677439,0.03683071956038475,-0.013138249516487122,-0.033883169293403625,-0.0044015455059707165,0.005707345902919769,0.06826182454824448,-0.2718157470226288,-0.026623548939824104,0.021777618676424026,0.2815510034561157,0.0811416357755661,-0.08627627044916153,-0.004918771330267191,0.21950019896030426,-0.10388273000717163,-0.8501299023628235,0.2294091433286667,0.06241249665617943,0.6628056168556213,0.30072087049484253,-0.3760129511356354,-0.08511988073587418,0.3207154870033264,0.5827026963233948,0.08995404094457626,-0.04470696672797203,-0.15019840002059937,0.01111166924238205,0.01285498309880495,0.121976837515831,0.06114589795470238,-0.022502798587083817,0.09808794409036636,1.3096141815185547,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.9872288703918457,-1.4532208442687988,-1.4295241832733154,-0.11057528853416443,0.046307820826768875,0.1618707776069641,-0.04830058664083481,-0.0682588666677475,-0.035370953381061554,0.13145990669727325,0.0133675467222929,-0.017219606786966324,0.602825939655304,-0.052389197051525116,-0.041375625878572464,0.21465741097927094,0.010666589252650738,0.03750450909137726,-0.08100869506597519,-0.021438099443912506,0.008087176829576492,-0.0052897315472364426,0.23431044816970825,-0.009200427681207657,-0.22555826604366302,-0.20413489639759064,-0.08284971117973328,0.08863174915313721,-0.01394025981426239,0.004183138255029917,-0.01953776925802231,-0.016845250502228737,0.031842999160289764,-0.02901535853743553,0.007577735930681229,0.03577732294797897,-0.01447315700352192,-0.04162289947271347,-0.006075927522033453,0.005043452139943838,0.06753630191087723,-0.2733505070209503,-0.02789261005818844,0.022323662415146828,0.28096142411231995,0.07732363045215607,-0.09083609282970428,-0.0042396411299705505,0.21905961632728577,-0.10302968323230743,-0.8486760258674622,0.22283273935317993,0.06233631446957588,0.6564970016479492,0.3007902503013611,-0.3590637147426605,-0.08808904141187668,0.31451061367988586,0.5665590763092041,0.08890505135059357,-0.03371376916766167,-0.1463358849287033,0.017789041623473167,0.023669417947530746,0.11921633780002594,0.04516690596938133,-0.022100646048784256,0.10467950999736786,1.310528039932251,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.9668756127357483,-1.473746418952942,-1.4526993036270142,-0.13451504707336426,0.03939640894532204,0.16423764824867249,-0.040591493248939514,-0.0652218833565712,-0.03013298287987709,0.13687565922737122,0.01553373970091343,-0.015178276225924492,0.6456403732299805,-0.0538814440369606,-0.04525088891386986,0.20175760984420776,0.02403181418776512,0.037431348115205765,-0.08191262930631638,-0.023880792781710625,0.008804979734122753,-0.012138010933995247,0.22838667035102844,-0.0073910183273255825,-0.22646130621433258,-0.192882239818573,-0.08050714433193207,0.08699719607830048,-0.013934680260717869,0.004155060742050409,-0.019606128334999084,-0.017309987917542458,0.03199686482548714,-0.028461426496505737,0.007095854263752699,0.03501666337251663,-0.017096299678087234,-0.049555424600839615,-0.006797475274652243,0.003403441281989217,0.06571480631828308,-0.27731889486312866,-0.030344977974891663,0.023737121373414993,0.2820197343826294,0.07038584351539612,-0.0982985869050026,-0.004764521028846502,0.21883676946163177,-0.10086807608604431,-0.8472143411636353,0.217672199010849,0.061698105186223984,0.6494462490081787,0.3023315370082855,-0.3409210443496704,-0.08778714388608932,0.30879271030426025,0.5555545091629028,0.08297111839056015,-0.025605877861380577,-0.14290745556354523,0.015306677669286728,0.03052673675119877,0.11557309329509735,0.03756246343255043,-0.021703187376260757,0.11065968871116638,1.3108124732971191,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.9377234578132629,-1.4938788414001465,-1.4777990579605103,-0.16427357494831085,0.02998160757124424,0.16515560448169708,-0.03243505209684372,-0.06059865653514862,-0.0282443854957819,0.14537037909030914,0.018738754093647003,-0.014197330921888351,0.697695791721344,-0.060210976749658585,-0.053196292370557785,0.1958632916212082,0.04009224474430084,0.03314345329999924,-0.08646015077829361,-0.026993975043296814,0.009755386970937252,-0.0030831368640065193,0.21791894733905792,-0.008570991456508636,-0.22157947719097137,-0.18436408042907715,-0.08159133046865463,0.08543723076581955,-0.014141224324703217,0.0030666273087263107,-0.020397307351231575,-0.01736515574157238,0.03165412321686745,-0.029490316286683083,0.0067370436154305935,0.03339879587292671,-0.01951044611632824,-0.055912282317876816,-0.009630883112549782,0.0023760111071169376,0.06299085915088654,-0.27865082025527954,-0.031956832855939865,0.024815905839204788,0.2812596261501312,0.06538663804531097,-0.10217783600091934,-0.0059206425212323666,0.2183239459991455,-0.10095817595720291,-0.8461628556251526,0.21224495768547058,0.059516504406929016,0.6441929936408997,0.30630946159362793,-0.3228002190589905,-0.09086918085813522,0.30345216393470764,0.539733350276947,0.08077084273099899,-0.011405197903513908,-0.138361394405365,0.017878327518701553,0.042861003428697586,0.10993720591068268,0.031200598925352097,-0.02149074524641037,0.11607088893651962,1.3119659423828125,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.9103384017944336,-1.5097440481185913,-1.5028727054595947,-0.2029879242181778,0.02045593596994877,0.1644330620765686,-0.022833097726106644,-0.05427961051464081,-0.02497594617307186,0.1563149094581604,0.023989347741007805,-0.012745021842420101,0.752692699432373,-0.060715336352586746,-0.06273753196001053,0.19262294471263885,0.05375794693827629,0.028051292523741722,-0.09217949211597443,-0.029990550130605698,0.010773424990475178,0.005729360971599817,0.20963844656944275,-0.007304735016077757,-0.21866050362586975,-0.1773754060268402,-0.08438823372125626,0.08446946740150452,-0.014003926888108253,0.0014969762414693832,-0.02024674601852894,-0.018452616408467293,0.03164410591125488,-0.03097805194556713,0.00706358440220356,0.03203009068965912,-0.022570941597223282,-0.06450287997722626,-0.012007012963294983,-0.0003244095132686198,0.06039516255259514,-0.2808748185634613,-0.034986089915037155,0.026752978563308716,0.2847464978694916,0.06217944622039795,-0.10818591713905334,-0.010211939923465252,0.21522720158100128,-0.10510819405317307,-0.8442419767379761,0.20463711023330688,0.06254488974809647,0.6379991173744202,0.3029659390449524,-0.3048563003540039,-0.09123649448156357,0.2914803922176361,0.5051147937774658,0.08181926608085632,0.0024633603170514107,-0.13258112967014313,0.018951157107949257,0.053846973925828934,0.1037868857383728,0.026353169232606888,-0.021649351343512535,0.12097511440515518,1.3126673698425293,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8731303215026855,-1.5332989692687988,-1.5380326509475708,-0.2314883917570114,0.013351944275200367,0.16216593980789185,-0.012817781418561935,-0.04999453201889992,-0.02265596203505993,0.16328835487365723,0.028288189321756363,-0.011933443136513233,0.7955580949783325,-0.06301817297935486,-0.07057701796293259,0.18945567309856415,0.06984828412532806,0.02065570466220379,-0.09298184514045715,-0.033434998244047165,0.011895399540662766,0.006960232276469469,0.2023535668849945,-0.005999376066029072,-0.21576988697052002,-0.16341672837734222,-0.08246152102947235,0.08246415853500366,-0.013529734686017036,0.00023198986309580505,-0.020130498334765434,-0.018783647567033768,0.03221970424056053,-0.03069947101175785,0.00690082274377346,0.03067852556705475,-0.021579904481768608,-0.07489904016256332,-0.015984050929546356,-0.0027583588380366564,0.05724908784031868,-0.2842006981372833,-0.038767259567976,0.030137045308947563,0.28931036591529846,0.061421435326337814,-0.11404865235090256,-0.01423645205795765,0.215422123670578,-0.10884737968444824,-0.8401627540588379,0.19646112620830536,0.06867591291666031,0.6324220895767212,0.30159351229667664,-0.2843938171863556,-0.09199320524930954,0.2760116755962372,0.47267237305641174,0.08057669550180435,0.020995453000068665,-0.127401664853096,0.02257237583398819,0.0669461041688919,0.09697216004133224,0.017907585948705673,-0.022347986698150635,0.12544797360897064,1.3136295080184937,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8382179737091064,-1.5541456937789917,-1.5686671733856201,-0.2599727511405945,0.0051782988011837006,0.15809528529644012,-0.004960421472787857,-0.04482049122452736,-0.02397262305021286,0.17220249772071838,0.03233594074845314,-0.010425298474729061,0.8256518840789795,-0.06565054506063461,-0.08204085379838943,0.19099161028862,0.0818214863538742,0.01597689464688301,-0.09802070260047913,-0.03658117726445198,0.01267844159156084,0.012156943790614605,0.1904406100511551,-0.007024857215583324,-0.21685150265693665,-0.1481458991765976,-0.0778014212846756,0.08019614964723587,-0.013358054682612419,-0.0017384004313498735,-0.020036067813634872,-0.018979979678988457,0.03198583796620369,-0.030334878712892532,0.006494966335594654,0.028068969026207924,-0.024669691920280457,-0.08233756572008133,-0.018199464306235313,-0.005033551715314388,0.05302265286445618,-0.2853831350803375,-0.03799371048808098,0.03231150656938553,0.29062357544898987,0.057142842561006546,-0.11883607506752014,-0.016050290316343307,0.21358515322208405,-0.11200924962759018,-0.836728036403656,0.1896716058254242,0.07177353650331497,0.6234920620918274,0.30324918031692505,-0.2713540196418762,-0.09624341875314713,0.2710173428058624,0.4438956379890442,0.08467923104763031,0.03248968347907066,-0.1250893473625183,0.023580752313137054,0.08121420443058014,0.09129318594932556,0.016476761549711227,-0.02371581643819809,0.12957288324832916,1.314192295074463,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.799748420715332,-1.580566644668579,-1.6020640134811401,-0.27970969676971436,0.0010538471397012472,0.15350371599197388,0.002743453485891223,-0.04025537148118019,-0.026147762313485146,0.17607581615447998,0.03422639146447182,-0.008892059326171875,0.8375029563903809,-0.06536012887954712,-0.09028339385986328,0.1882350742816925,0.09587530791759491,0.010335986502468586,-0.09954477846622467,-0.0385882668197155,0.012937123887240887,0.01429230347275734,0.18460769951343536,-0.006600222550332546,-0.21436506509780884,-0.1311774104833603,-0.0706821084022522,0.07922215759754181,-0.012626643292605877,-0.0029299051966518164,-0.01908191666007042,-0.018502816557884216,0.03030354715883732,-0.02950679324567318,0.005937362089753151,0.02756325900554657,-0.02861044369637966,-0.08882960677146912,-0.021732158958911896,-0.006830290425568819,0.04916045442223549,-0.2858564853668213,-0.037870634347200394,0.03587930649518967,0.2911381721496582,0.05561818554997444,-0.12139856815338135,-0.017147349193692207,0.21466019749641418,-0.11465954035520554,-0.8360940217971802,0.18486815690994263,0.07726632058620453,0.6153741478919983,0.3001607060432434,-0.2598308324813843,-0.09635229408740997,0.2636841833591461,0.4147673547267914,0.08664314448833466,0.04422726482152939,-0.12637852132320404,0.023758605122566223,0.09734924137592316,0.09195171296596527,0.010756333358585835,-0.025831099599599838,0.13343405723571777,1.3152388334274292,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.7602234482765198,-1.6071444749832153,-1.637566328048706,-0.29692354798316956,-0.002532064449042082,0.15100187063217163,0.010479968041181564,-0.03734581917524338,-0.02919689565896988,0.1808333694934845,0.036807600408792496,-0.007518073543906212,0.8440474271774292,-0.06382507085800171,-0.0975901260972023,0.18659453094005585,0.10672709345817566,0.00590509083122015,-0.10075271874666214,-0.040236588567495346,0.013293160125613213,0.018695127218961716,0.1771363914012909,-0.008758338168263435,-0.21202264726161957,-0.11016260087490082,-0.06158514320850372,0.07806458324193954,-0.012468268163502216,-0.0039005298167467117,-0.018289215862751007,-0.018320530652999878,0.0292096808552742,-0.02936660870909691,0.00572217209264636,0.02728966251015663,-0.031983207911252975,-0.09362843632698059,-0.026299022138118744,-0.007920638658106327,0.0436822772026062,-0.28612300753593445,-0.03667927533388138,0.04031185433268547,0.29221898317337036,0.05253688246011734,-0.12573274970054626,-0.017729243263602257,0.2148803025484085,-0.11783409863710403,-0.832811713218689,0.17823508381843567,0.08065234124660492,0.6055096983909607,0.30112212896347046,-0.25612327456474304,-0.09922083467245102,0.2547090947628021,0.3938524127006531,0.08762403577566147,0.05416583642363548,-0.1271888017654419,0.025907369330525398,0.1073201596736908,0.09031310677528381,0.008469265885651112,-0.02872915379703045,0.1371099203824997,1.3162258863449097,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.7120988368988037,-1.6400728225708008,-1.677059292793274,-0.3038804531097412,-0.005474199075251818,0.1442503184080124,0.015378679148852825,-0.03381098434329033,-0.03552721068263054,0.1836688369512558,0.03855054825544357,-0.007920811884105206,0.830172061920166,-0.0637042373418808,-0.10249993205070496,0.1872633546590805,0.1206076368689537,-4.2625728383427486e-05,-0.10067300498485565,-0.04168729856610298,0.012177490629255772,0.020713454112410545,0.17225246131420135,-0.009845268912613392,-0.206984743475914,-0.08524458855390549,-0.048357438296079636,0.07707536220550537,-0.011589415371418,-0.0045096841640770435,-0.017840009182691574,-0.01784506067633629,0.028838392347097397,-0.028784018009901047,0.005610346328467131,0.02735656499862671,-0.03384566679596901,-0.09730076789855957,-0.032334472984075546,-0.010058878920972347,0.039790552109479904,-0.285430908203125,-0.03655267506837845,0.044129423797130585,0.29212093353271484,0.04965567961335182,-0.12961705029010773,-0.016976626589894295,0.21689701080322266,-0.12004082649946213,-0.8280087113380432,0.1705084592103958,0.08257485926151276,0.5977532267570496,0.3000853955745697,-0.2546776831150055,-0.101058229804039,0.24398288130760193,0.37976905703544617,0.08806149661540985,0.06773731857538223,-0.1289111226797104,0.029935322701931,0.11986583471298218,0.08835781365633011,0.0007312008528970182,-0.03242742270231247,0.14066895842552185,1.3178091049194336,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.6557759046554565,-1.6796263456344604,-1.7182393074035645,-0.311109334230423,-0.008251785300672054,0.13726115226745605,0.0159953311085701,-0.03163936734199524,-0.04416941478848457,0.18648681044578552,0.03999274596571922,-0.00680695753544569,0.8029786348342896,-0.06282950937747955,-0.10266300290822983,0.1890673041343689,0.12796299159526825,-0.00887206755578518,-0.10362549126148224,-0.04167638346552849,0.009934071451425552,0.02052227221429348,0.16687257587909698,-0.013483142480254173,-0.20269420742988586,-0.056430500000715256,-0.03314852714538574,0.07633434236049652,-0.01030069962143898,-0.005889229942113161,-0.01658332720398903,-0.016132717952132225,0.0273862536996603,-0.028500892221927643,0.004720022436231375,0.027003834024071693,-0.03788109868764877,-0.09949991106987,-0.03778551146388054,-0.01375554595142603,0.03743332251906395,-0.28323572874069214,-0.037316542118787766,0.04777098074555397,0.28775766491889954,0.04773092642426491,-0.1305777132511139,-0.018437808379530907,0.22159096598625183,-0.11993966996669769,-0.8249878287315369,0.16876211762428284,0.08066197484731674,0.5885255932807922,0.29433971643447876,-0.25524237751960754,-0.10421901196241379,0.23809541761875153,0.3815947473049164,0.09276742488145828,0.07268338650465012,-0.13235259056091309,0.029197873547673225,0.12486017495393753,0.09204497933387756,-0.002092974493280053,-0.03695264086127281,0.1441718488931656,1.3194105625152588,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.6045660376548767,-1.7108945846557617,-1.755649209022522,-0.31612735986709595,-0.011029808782041073,0.13289456069469452,0.015519851818680763,-0.031617648899555206,-0.05295247584581375,0.19078589975833893,0.04159117490053177,-0.006236360874027014,0.7749136090278625,-0.06971699744462967,-0.10302644222974777,0.19827955961227417,0.13508537411689758,-0.015308969654142857,-0.10669491440057755,-0.04157891869544983,0.008663279935717583,0.01976444572210312,0.16165265440940857,-0.016261763870716095,-0.19552302360534668,-0.03367186337709427,-0.01955633983016014,0.07638592272996902,-0.009632711298763752,-0.006536694243550301,-0.016664626076817513,-0.01606953889131546,0.028002051636576653,-0.02807420678436756,0.006162512116134167,0.027984682470560074,-0.0386325903236866,-0.09864114969968796,-0.042806122452020645,-0.016260981559753418,0.035776928067207336,-0.28165391087532043,-0.04045778140425682,0.048279181122779846,0.2834042012691498,0.04448404535651207,-0.1286788284778595,-0.019709782674908638,0.22181345522403717,-0.12145118415355682,-0.8225520849227905,0.16331928968429565,0.08216990530490875,0.5838756561279297,0.29393330216407776,-0.2562044858932495,-0.10472731292247772,0.22583501040935516,0.377199649810791,0.09036555141210556,0.0722242072224617,-0.13417543470859528,0.026896728202700615,0.12782567739486694,0.08913670480251312,-0.0029329543467611074,-0.04235456511378288,0.1476787030696869,1.3212555646896362,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.5518441200256348,-1.746504545211792,-1.794952154159546,-0.3150356411933899,-0.01597980223596096,0.12793323397636414,0.018344977870583534,-0.028733214363455772,-0.06163296848535538,0.19274571537971497,0.04186366870999336,-0.004710311535745859,0.7370395064353943,-0.08522899448871613,-0.09982750564813614,0.19661185145378113,0.1508760303258896,-0.020537149161100388,-0.10947643220424652,-0.04095761850476265,0.005905863828957081,0.02264946885406971,0.1557725965976715,-0.022318698465824127,-0.1908932626247406,-0.014713012613356113,-0.003739619394764304,0.0787501260638237,-0.009006167761981487,-0.0062202210538089275,-0.016358861699700356,-0.015165524557232857,0.026966849341988564,-0.027231816202402115,0.006441381759941578,0.02730950340628624,-0.04282461479306221,-0.0939599946141243,-0.04913371056318283,-0.01953362300992012,0.030364539474248886,-0.28067296743392944,-0.04316311702132225,0.05043686181306839,0.2810456454753876,0.04423806443810463,-0.12711858749389648,-0.022144535556435585,0.2231832891702652,-0.12267761677503586,-0.8199157118797302,0.15731073915958405,0.08404559642076492,0.5748983025550842,0.2964441180229187,-0.25936418771743774,-0.10448001325130463,0.2153557986021042,0.37765219807624817,0.08277769386768341,0.07467163354158401,-0.13724690675735474,0.02937484160065651,0.1305682510137558,0.08724571019411087,-0.006334836129099131,-0.04869675263762474,0.1512567698955536,1.3224562406539917,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.5056507587432861,-1.7837424278259277,-1.8306434154510498,-0.3136688470840454,-0.018308093771338463,0.12291973829269409,0.020161354914307594,-0.02744940295815468,-0.0685720220208168,0.1947559267282486,0.04168335348367691,-0.0011616576230153441,0.6886680126190186,-0.09721683710813522,-0.09490888565778732,0.18880967795848846,0.16031424701213837,-0.024640245363116264,-0.1123332530260086,-0.03933689743280411,0.004047595430165529,0.02101210318505764,0.14888612926006317,-0.028594160452485085,-0.18490733206272125,0.008164038881659508,0.013730788603425026,0.07930810749530792,-0.008607929572463036,-0.005948829930275679,-0.01549727376550436,-0.01477629505097866,0.02599428780376911,-0.02597949095070362,0.006830287631601095,0.02826881594955921,-0.04778829589486122,-0.0912175104022026,-0.05293481796979904,-0.0246270801872015,0.02787856198847294,-0.280903697013855,-0.047502510249614716,0.05012102797627449,0.2761600911617279,0.043823886662721634,-0.12512730062007904,-0.02450447902083397,0.22748880088329315,-0.1204109862446785,-0.8187509179115295,0.1547047197818756,0.08144895732402802,0.5665611028671265,0.2944636940956116,-0.2616037130355835,-0.10412103682756424,0.20362848043441772,0.3884029686450958,0.07754207402467728,0.07790379226207733,-0.1433350145816803,0.03659984841942787,0.13441748917102814,0.09125878661870956,-0.024177435785531998,-0.05603236332535744,0.15498338639736176,1.3233541250228882,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.4510076940059662,-1.8289787769317627,-1.8689109086990356,-0.3101978003978729,-0.023712599650025368,0.12045066803693771,0.01765076071023941,-0.022034145891666412,-0.07688169181346893,0.19974587857723236,0.041275568306446075,0.00254110898822546,0.645669162273407,-0.12092370539903641,-0.08926678448915482,0.18224404752254486,0.17784851789474487,-0.03002338856458664,-0.11894165724515915,-0.03513678163290024,0.0005589482607319951,0.023065857589244843,0.13820356130599976,-0.03794705122709274,-0.18234458565711975,0.03149887174367905,0.027891730889678,0.08011838048696518,-0.0073249489068984985,-0.006019274238497019,-0.015651781111955643,-0.013835122808814049,0.025372404605150223,-0.025429366156458855,0.007423067931085825,0.02752700261771679,-0.054961349815130234,-0.08158564567565918,-0.053615447133779526,-0.029655031859874725,0.02914133481681347,-0.28126949071884155,-0.04974188655614853,0.04900047928094864,0.27190104126930237,0.04615500941872597,-0.12055785208940506,-0.026518970727920532,0.2310483455657959,-0.11725649982690811,-0.8150100111961365,0.14781908690929413,0.08242084085941315,0.5570968389511108,0.2916342616081238,-0.272005558013916,-0.1049748882651329,0.1933855414390564,0.4041121006011963,0.07224805653095245,0.06942542642354965,-0.14756883680820465,0.04313676804304123,0.12923963367938995,0.09655684977769852,-0.0406712107360363,-0.06438196450471878,0.15893830358982086,1.3236497640609741,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.3863198459148407,-1.8808530569076538,-1.912449598312378,-0.2981846332550049,-0.028271032497286797,0.11184961348772049,0.01717449352145195,-0.01808633655309677,-0.0898943543434143,0.19899006187915802,0.040629226714372635,0.005573072005063295,0.5773419141769409,-0.14105573296546936,-0.08671076595783234,0.1654360592365265,0.19478581845760345,-0.03167477622628212,-0.11948185414075851,-0.03180104121565819,-0.005846478044986725,0.005871524102985859,0.131098672747612,-0.04541240260004997,-0.18074175715446472,0.06406992673873901,0.05213864520192146,0.0795501247048378,-0.006050164345651865,-0.006630404852330685,-0.014313383027911186,-0.014791714027523994,0.02570412866771221,-0.02281840518116951,0.007805288303643465,0.027120839804410934,-0.05533183738589287,-0.06648388504981995,-0.05860724300146103,-0.03319014608860016,0.02994212508201599,-0.2801743447780609,-0.050611741840839386,0.04874551296234131,0.2652006447315216,0.05046778544783592,-0.11096325516700745,-0.028463367372751236,0.23790960013866425,-0.11296223849058151,-0.8206494450569153,0.1424991488456726,0.09024350345134735,0.564919650554657,0.29821664094924927,-0.27928799390792847,-0.10032983869314194,0.17988541722297668,0.41677457094192505,0.06323156505823135,0.062312040477991104,-0.15091362595558167,0.046611689031124115,0.11615381389856339,0.09797653555870056,-0.05667607858777046,-0.07372783869504929,0.1631888449192047,1.3233791589736938,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
