fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.079643726348877,-1.2032769918441772,-1.281211018562317,0.04022524878382683,0.08341731131076813,0.06568864732980728,0.021073903888463974,-0.0647554025053978,-0.06561925262212753,0.14070361852645874,0.033060118556022644,-0.010953963734209538,0.17282091081142426,-0.013530006632208824,-0.02095700241625309,0.1799565851688385,-0.05019386112689972,-0.015115351416170597,-0.024438871070742607,-0.023339884355664253,0.01834951713681221,-0.13366597890853882,0.1612788587808609,-0.0006866970798000693,-0.061908431351184845,-0.14686040580272675,0.007397630251944065,0.0435701347887516,0.032962605357170105,-0.008540952578186989,-0.015335753560066223,-0.021789247170090675,0.03321747109293938,-0.02372111938893795,0.03131578490138054,0.04076502472162247,0.16759149730205536,-0.04970398545265198,-0.06655353307723999,-0.18695542216300964,-0.15005604922771454,-0.08073273301124573,-0.20044006407260895,0.20653261244297028,0.03866826742887497,0.023632820695638657,-0.03725011646747589,0.0006985632353462279,-0.18547184765338898,-0.4728831946849823,-0.768803060054779,-0.19243194162845612,0.42200398445129395,0.6985638737678528,-0.4686433970928192,-1.2337449789047241,0.5214462876319885,-0.6812106370925903,1.5055445432662964,-0.6520681977272034,-0.4142596125602722,-0.16735148429870605,0.4661632478237152,-0.5697348117828369,0.12294451147317886,-0.46694982051849365,0.03304988518357277,-0.017221031710505486,1.3485909700393677,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0769031047821045,-1.1937355995178223,-1.2854647636413574,0.049308858811855316,0.08909820765256882,0.06580080091953278,0.02830849587917328,-0.06658364832401276,-0.0608687549829483,0.13515467941761017,0.0349806547164917,-0.010672447271645069,0.16160744428634644,-0.02379092015326023,-0.015203106217086315,0.17576304078102112,-0.042330704629421234,-0.017782188951969147,-0.01471453346312046,-0.02897569164633751,0.02150370553135872,-0.13410231471061707,0.16396500170230865,0.0002866048598662019,-0.05863974615931511,-0.1520385891199112,0.002787248231470585,0.0350545272231102,0.03406541794538498,-0.009036028757691383,-0.017653202638030052,-0.019576972350478172,0.03373533859848976,-0.02233758009970188,0.03234417364001274,0.03986997529864311,0.18316593766212463,-0.03569377586245537,-0.06376422196626663,-0.20365500450134277,-0.20142367482185364,-0.06236940249800682,-0.20929302275180817,0.25329771637916565,0.024384470656514168,0.04176171123981476,-0.03624732419848442,-0.0007259390549734235,-0.21743516623973846,-0.5250144600868225,-0.7478324174880981,-0.21022635698318481,0.4603409171104431,0.6776621341705322,-0.5013416409492493,-1.0633872747421265,0.46194326877593994,-0.6990421414375305,1.3157262802124023,-0.5763219594955444,-0.3937181234359741,-0.15211613476276398,0.4595743715763092,-0.5773921012878418,0.11502764374017715,-0.47159823775291443,0.03719169273972511,-0.017835009843111038,1.3484609127044678,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0737346410751343,-1.1835302114486694,-1.291042685508728,0.05564095452427864,0.09400808066129684,0.06666646897792816,0.0335906445980072,-0.06808175146579742,-0.056434303522109985,0.12933582067489624,0.03715785965323448,-0.011801652610301971,0.157692551612854,-0.03365384787321091,-0.010149185545742512,0.1768694818019867,-0.03477912396192551,-0.01973184570670128,-0.003375269239768386,-0.03516433387994766,0.0258987657725811,-0.1369655728340149,0.16772067546844482,0.000934337847866118,-0.05678402632474899,-0.156602680683136,-8.233093103626743e-05,0.0267011858522892,0.03521714732050896,-0.009254115633666515,-0.020093921571969986,-0.016889644786715508,0.03414224088191986,-0.020619716495275497,0.0340467244386673,0.03709946200251579,0.19774100184440613,-0.020015345886349678,-0.060446348041296005,-0.2170432209968567,-0.2524043917655945,-0.043470077216625214,-0.2159818708896637,0.3001610040664673,0.01058926247060299,0.056632813066244125,-0.036746736615896225,-0.0004467122780624777,-0.2469930499792099,-0.5762795209884644,-0.7200866341590881,-0.22854109108448029,0.5015994906425476,0.6502140164375305,-0.5288642644882202,-0.8834808468818665,0.39586782455444336,-0.7120131254196167,1.10981285572052,-0.49077436327934265,-0.3743514120578766,-0.13605424761772156,0.44530531764030457,-0.5874053835868835,0.10383767634630203,-0.46912604570388794,0.041430387645959854,-0.018816912546753883,1.348250389099121,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0697145462036133,-1.1719914674758911,-1.299283504486084,0.05646912008523941,0.097377248108387,0.06904124468564987,0.03496836870908737,-0.06892088800668716,-0.05263325572013855,0.1229768693447113,0.039848651736974716,-0.015751970931887627,0.16838011145591736,-0.04272845759987831,-0.006492652930319309,0.18857766687870026,-0.027847344055771828,-0.02024802751839161,0.011193796060979366,-0.04245869070291519,0.032775700092315674,-0.14468325674533844,0.173614963889122,0.0009307879954576492,-0.05775570496916771,-0.1599401831626892,0.0005305276135914028,0.01867244951426983,0.03646720200777054,-0.00891838502138853,-0.02278117835521698,-0.013252241536974907,0.034327227622270584,-0.018233131617307663,0.037097349762916565,0.030577965080738068,0.21032138168811798,-0.0010082738008350134,-0.05607640743255615,-0.2238730788230896,-0.30260467529296875,-0.023575816303491592,-0.21839995682239532,0.3472173810005188,-0.0021823900751769543,0.06498850136995316,-0.04025394096970558,0.0032404421363025904,-0.27170872688293457,-0.6258704662322998,-0.6793485283851624,-0.24788719415664673,0.5486829280853271,0.6098164319992065,-0.549256443977356,-0.6848427057266235,0.3173621892929077,-0.7190715670585632,0.8716458082199097,-0.38616815209388733,-0.3573131561279297,-0.11833254992961884,0.4157390594482422,-0.6020880937576294,0.0861116424202919,-0.4523845613002777,0.04586285352706909,-0.020534658804535866,1.3478788137435913,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0647331476211548,-1.1629538536071777,-1.3037786483764648,0.05788517743349075,0.1009148582816124,0.07169164717197418,0.03551693260669708,-0.07124648988246918,-0.0489942729473114,0.12173286080360413,0.04314890876412392,-0.017770638689398766,0.1779373437166214,-0.04729912057518959,-0.0031529718544334173,0.20184220373630524,-0.02480272762477398,-0.021469807252287865,0.02316051535308361,-0.047885242849588394,0.03614035248756409,-0.1495932936668396,0.17502224445343018,-0.0025946334935724735,-0.06387265771627426,-0.16172413527965546,0.0012278808280825615,0.01047627255320549,0.03677808865904808,-0.007948148995637894,-0.023287031799554825,-0.011430095881223679,0.03404855355620384,-0.015529713593423367,0.03667623922228813,0.028657544404268265,0.2207653820514679,0.013300088234245777,-0.052260369062423706,-0.22809457778930664,-0.3454907536506653,-0.0066140200942754745,-0.21697202324867249,0.38756245374679565,-0.01440613903105259,0.07000261545181274,-0.0430433452129364,0.007603797130286694,-0.2907005548477173,-0.660615861415863,-0.6417956948280334,-0.2703462839126587,0.5882844924926758,0.5731342434883118,-0.5504214763641357,-0.533237874507904,0.25637173652648926,-0.7287578582763672,0.680121898651123,-0.3028150200843811,-0.34086862206459045,-0.10981209576129913,0.3828386068344116,-0.6185843348503113,0.07705415040254593,-0.423694372177124,0.048802878707647324,-0.01921841874718666,1.3475066423416138,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0592764616012573,-1.1551731824874878,-1.3063976764678955,0.059595175087451935,0.10453668236732483,0.07447987049818039,0.035650841891765594,-0.07431519776582718,-0.04543617367744446,0.12304633110761642,0.046754203736782074,-0.018823683261871338,0.186929851770401,-0.049617134034633636,2.8561877115862444e-05,0.21588543057441711,-0.023701630532741547,-0.023044561967253685,0.03382602334022522,-0.052377764135599136,0.03774859756231308,-0.1530986875295639,0.17418520152568817,-0.007881258614361286,-0.07256244868040085,-0.1627296805381775,0.0019675223156809807,0.002196413464844227,0.03661917895078659,-0.006660631392151117,-0.022702207788825035,-0.010515601374208927,0.033538080751895905,-0.012667935341596603,0.03451937064528465,0.029037654399871826,0.23014101386070251,0.02525949850678444,-0.048720765858888626,-0.23099173605442047,-0.3847155272960663,0.008891765028238297,-0.21359547972679138,0.4245428144931793,-0.026364104822278023,0.07334576547145844,-0.04547382518649101,0.012305330485105515,-0.30679604411125183,-0.6878663301467896,-0.6058349013328552,-0.2943260967731476,0.6240501403808594,0.5381873250007629,-0.5421654582023621,-0.405326247215271,0.20422427356243134,-0.7389450073242188,0.5117578506469727,-0.22999019920825958,-0.32470428943634033,-0.10586977750062943,0.3482854962348938,-0.635875940322876,0.07232137024402618,-0.38898298144340515,0.05099668353796005,-0.016385186463594437,1.3471342325210571,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.051913857460022,-1.147269368171692,-1.3044317960739136,0.062439266592264175,0.10723323374986649,0.07801518589258194,0.04003588482737541,-0.08108609169721603,-0.044205740094184875,0.12722879648208618,0.05310197174549103,-0.020640093833208084,0.19541029632091522,-0.055264998227357864,-0.0008421693928539753,0.2247709333896637,-0.026786796748638153,-0.024844367057085037,0.04413224011659622,-0.055237989872694016,0.03928345814347267,-0.15239331126213074,0.1724454164505005,-0.015740344300866127,-0.08387178927659988,-0.16030998528003693,0.0035441287327557802,-0.003966113552451134,0.035929009318351746,-0.0034330151975154877,-0.01700768806040287,-0.009888495318591595,0.032618697732686996,-0.007753646932542324,0.030920760706067085,0.03050585463643074,0.2414914220571518,0.03573289141058922,-0.04724954813718796,-0.23160558938980103,-0.4169725477695465,0.026483673602342606,-0.2071661502122879,0.45083585381507874,-0.03884398564696312,0.07602913677692413,-0.04850131645798683,0.015114930458366871,-0.32045140862464905,-0.7118553519248962,-0.5994661450386047,-0.3105527460575104,0.6478762626647949,0.5308523774147034,-0.5155712366104126,-0.31033003330230713,0.16658738255500793,-0.7182559370994568,0.39809390902519226,-0.18749436736106873,-0.30087804794311523,-0.11003819108009338,0.3332884907722473,-0.6256885528564453,0.0810043141245842,-0.36909863352775574,0.05243069306015968,-0.01131033431738615,1.3468222618103027,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0463398694992065,-1.1407763957977295,-1.3024834394454956,0.06227932125329971,0.10915849357843399,0.08190346509218216,0.042597446590662,-0.08697182685136795,-0.04337713494896889,0.13146670162677765,0.05834512412548065,-0.02205188199877739,0.20684830844402313,-0.059514619410037994,-0.0019908335525542498,0.23403945565223694,-0.030103348195552826,-0.025192810222506523,0.052262987941503525,-0.05771768465638161,0.040750276297330856,-0.15168766677379608,0.17000119388103485,-0.022495005279779434,-0.09364691376686096,-0.1574096381664276,0.004045433830469847,-0.00819412525743246,0.035402752459049225,-0.0006150557892397046,-0.012732627801597118,-0.009304806590080261,0.0316951721906662,-0.004198872949928045,0.02815488912165165,0.031606804579496384,0.24982492625713348,0.044870104640722275,-0.046350523829460144,-0.23234520852565765,-0.4436119794845581,0.041249655187129974,-0.20249643921852112,0.4725492596626282,-0.04882897064089775,0.07803773880004883,-0.05119359493255615,0.018068231642246246,-0.3318587839603424,-0.7335084676742554,-0.5958207845687866,-0.32296323776245117,0.6671386957168579,0.5272402763366699,-0.4980054795742035,-0.2342248558998108,0.1373249739408493,-0.7033743262290955,0.31127864122390747,-0.15607528388500214,-0.28601157665252686,-0.114050954580307,0.3214768171310425,-0.6214902400970459,0.08773572742938995,-0.35371097922325134,0.05334868282079697,-0.006715579889714718,1.346520185470581,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0443358421325684,-1.1370984315872192,-1.3006011247634888,0.05611076578497887,0.10954073816537857,0.08649701625108719,0.04151184856891632,-0.09108743816614151,-0.04335315525531769,0.1358165591955185,0.06137842312455177,-0.022654298692941666,0.22420260310173035,-0.06096484139561653,-0.003695540362969041,0.2440740019083023,-0.03388213366270065,-0.022637072950601578,0.05604233965277672,-0.059437524527311325,0.04208197072148323,-0.15098363161087036,0.16615067422389984,-0.027041295543313026,-0.10035434365272522,-0.1535533368587494,0.0023959919344633818,-0.008553178049623966,0.03520478680729866,0.0013835529098287225,-0.011296438984572887,-0.008808020502328873,0.03076363168656826,-0.003363069612532854,0.027054721489548683,0.03197362646460533,0.25213006138801575,0.051328886300325394,-0.04660007357597351,-0.23341335356235504,-0.45904308557510376,0.05031080171465874,-0.2014118731021881,0.4851323664188385,-0.05379771441221237,0.07869687676429749,-0.053215399384498596,0.0213087759912014,-0.3387719988822937,-0.7505286931991577,-0.5977655053138733,-0.32774117588996887,0.6773203611373901,0.5312325358390808,-0.49962109327316284,-0.1955423504114151,0.12479199469089508,-0.7025858163833618,0.2776309847831726,-0.14676149189472198,-0.28905272483825684,-0.11778994649648666,0.31606024503707886,-0.6293269395828247,0.09060841053724289,-0.34729644656181335,0.05323462560772896,-0.0030810211319476366,1.346238136291504,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0425375699996948,-1.1344060897827148,-1.3002429008483887,0.049801524728536606,0.11150602996349335,0.09135222434997559,0.039318282157182693,-0.09417327493429184,-0.0440523698925972,0.14065149426460266,0.06357897818088531,-0.022896911948919296,0.2394411265850067,-0.061047524213790894,-0.0070646535605192184,0.25284770131111145,-0.035926930606365204,-0.019428174942731857,0.058952778577804565,-0.061054691672325134,0.04380888491868973,-0.15043407678604126,0.16191120445728302,-0.030307911336421967,-0.10417882353067398,-0.15036970376968384,8.595914550824091e-05,-0.009559052996337414,0.035286273807287216,0.002193213440477848,-0.011453929357230663,-0.008143247105181217,0.030109936371445656,-0.0032130966428667307,0.026865847408771515,0.03199391067028046,0.25180649757385254,0.05593537166714668,-0.04611421376466751,-0.23414041101932526,-0.4706181287765503,0.057199593633413315,-0.20118382573127747,0.49409303069114685,-0.057694945484399796,0.07908042520284653,-0.05293585732579231,0.0240767952054739,-0.34370607137680054,-0.7622005343437195,-0.5983237028121948,-0.3310732841491699,0.686859667301178,0.5344778299331665,-0.501961886882782,-0.1730937510728836,0.11462266743183136,-0.7058056592941284,0.2604445517063141,-0.13991133868694305,-0.29707983136177063,-0.12043395638465881,0.31122666597366333,-0.6419460773468018,0.08889289200305939,-0.3434009253978729,0.05394098535180092,-0.000805043033324182,1.3459880352020264,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0408424139022827,-1.1322060823440552,-1.3006457090377808,0.04342125728726387,0.11426225304603577,0.09633790701627731,0.03657063469290733,-0.096744105219841,-0.045113157480955124,0.14572899043560028,0.0653630793094635,-0.022959547117352486,0.2536211311817169,-0.06044500693678856,-0.011267419904470444,0.2609907388687134,-0.03710436075925827,-0.015891991555690765,0.06142875552177429,-0.06262052059173584,0.04573344066739082,-0.14996151626110077,0.1574772745370865,-0.032934531569480896,-0.10656179487705231,-0.14752258360385895,-0.0025542879011482,-0.010888342745602131,0.03550748899579048,0.0024084001779556274,-0.01240825280547142,-0.007394479587674141,0.029595157131552696,-0.0034060380421578884,0.02713261917233467,0.03184093162417412,0.2501685917377472,0.059615254402160645,-0.045260678976774216,-0.2346969097852707,-0.4802650809288025,0.06300220638513565,-0.20138484239578247,0.5012425780296326,-0.061056528240442276,0.07932615280151367,-0.05150559917092323,0.026608498767018318,-0.34765055775642395,-0.7711969017982483,-0.5981900095939636,-0.33368080854415894,0.696078896522522,0.5373475551605225,-0.5046903491020203,-0.15875916182994843,0.10563872754573822,-0.7110629677772522,0.2514801323413849,-0.13429373502731323,-0.30759814381599426,-0.12252922356128693,0.30667829513549805,-0.6569545269012451,0.08487558364868164,-0.3407531976699829,0.055057551711797714,0.0007916446775197983,1.3457539081573486,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0419186353683472,-1.1299951076507568,-1.2986176013946533,0.035512007772922516,0.11692958325147629,0.10097839683294296,0.032301247119903564,-0.09880934655666351,-0.04603042080998421,0.1503811478614807,0.06520135700702667,-0.023021453991532326,0.26610854268074036,-0.0584268793463707,-0.014978480525314808,0.2686937153339386,-0.04150771722197533,-0.012625007890164852,0.05902336910367012,-0.06379818916320801,0.046441271901130676,-0.14886361360549927,0.1514805108308792,-0.0363796167075634,-0.10776927322149277,-0.14509329199790955,-0.0039419918321073055,-0.009798607788980007,0.03578044846653938,0.0024184188805520535,-0.01248856820166111,-0.008161610923707485,0.029461199417710304,-0.004362237639725208,0.026909595355391502,0.03191881999373436,0.2459113895893097,0.05982581898570061,-0.04526568576693535,-0.23417972028255463,-0.48471421003341675,0.06551637500524521,-0.19979265332221985,0.5040974020957947,-0.06232724338769913,0.07611832767724991,-0.04867583513259888,0.02894958294928074,-0.34940770268440247,-0.7770065665245056,-0.5992036461830139,-0.33492982387542725,0.6992285847663879,0.5395848751068115,-0.5151194930076599,-0.15385526418685913,0.10327070206403732,-0.7201221585273743,0.2549877464771271,-0.13324011862277985,-0.32264000177383423,-0.12588532269001007,0.30619341135025024,-0.672257661819458,0.08534831553697586,-0.33988943696022034,0.055825699120759964,0.002042668405920267,1.3456439971923828,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0425961017608643,-1.1287789344787598,-1.2966561317443848,0.029647251591086388,0.11891303211450577,0.10405214130878448,0.028881825506687164,-0.10049866139888763,-0.04707292467355728,0.15450513362884521,0.06491886079311371,-0.022928312420845032,0.2747197151184082,-0.05674174055457115,-0.01785687915980816,0.27409690618515015,-0.04479784518480301,-0.01021000649780035,0.05657840520143509,-0.06472351402044296,0.04685104265809059,-0.14762252569198608,0.14702512323856354,-0.03894416242837906,-0.10867556184530258,-0.14329534769058228,-0.004987039603292942,-0.008553330786526203,0.03592858836054802,0.0023500709794461727,-0.012655806727707386,-0.008735930547118187,0.02945789135992527,-0.004986779764294624,0.026934094727039337,0.03174014389514923,0.24124757945537567,0.059822503477334976,-0.04499541595578194,-0.23414736986160278,-0.48829153180122375,0.06781629472970963,-0.19870109856128693,0.5064597725868225,-0.06319825351238251,0.07330580800771713,-0.04660674184560776,0.030666401609778404,-0.3512413203716278,-0.7817603945732117,-0.5997304320335388,-0.3359562158584595,0.7024821043014526,0.5406586527824402,-0.5231078267097473,-0.14881837368011475,0.10144257545471191,-0.7279320359230042,0.2585110068321228,-0.1323138028383255,-0.33513784408569336,-0.1283711940050125,0.30483588576316833,-0.6858431100845337,0.08587398380041122,-0.33934876322746277,0.056442249566316605,0.003073057858273387,1.3455833196640015,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0424797534942627,-1.1295520067214966,-1.2948284149169922,0.027873462066054344,0.11953126639127731,0.10399426519870758,0.02716263011097908,-0.10143665969371796,-0.04836617410182953,0.15757273137569427,0.06439515203237534,-0.022525161504745483,0.27557992935180664,-0.05572718381881714,-0.019067328423261642,0.2749023735523224,-0.04585985839366913,-0.009501270949840546,0.0540543831884861,-0.06514426320791245,0.046664759516716,-0.14609681069850922,0.14565293490886688,-0.03974897414445877,-0.10897980630397797,-0.14276030659675598,-0.005346867721527815,-0.006996970623731613,0.03582709655165672,0.002124990336596966,-0.012996891513466835,-0.008924630470573902,0.02971589006483555,-0.004948006942868233,0.027453644201159477,0.031048350036144257,0.23577062785625458,0.059391651302576065,-0.04417479410767555,-0.23508667945861816,-0.49012577533721924,0.0696868821978569,-0.1986120343208313,0.5078380703926086,-0.06326963752508163,0.07128413021564484,-0.04605904594063759,0.031135063618421555,-0.35322892665863037,-0.7844010591506958,-0.5992873311042786,-0.33653724193573,0.7059428691864014,0.5394043922424316,-0.5262195467948914,-0.14352630078792572,0.10070061683654785,-0.7332432270050049,0.2620658278465271,-0.13164681196212769,-0.342546284198761,-0.12911929190158844,0.3017512261867523,-0.6959941983222961,0.08650930225849152,-0.33947518467903137,0.05675560608506203,0.00366217945702374,1.3456213474273682,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.044106364250183,-1.1326202154159546,-1.2938017845153809,0.02736041694879532,0.11967851221561432,0.10266738384962082,0.026439502835273743,-0.10133480280637741,-0.04905817657709122,0.15759655833244324,0.06361876428127289,-0.02159075066447258,0.2707599699497223,-0.05379617586731911,-0.019567418843507767,0.2693021595478058,-0.046309251338243484,-0.009749538265168667,0.050573352724313736,-0.06535869091749191,0.045953668653964996,-0.14568577706813812,0.14572280645370483,-0.039319537580013275,-0.10714009404182434,-0.14248080551624298,-0.004618172999471426,-0.005362434778362513,0.03615511581301689,0.0015468294732272625,-0.01356858666986227,-0.008929616771638393,0.029566269367933273,-0.004983686842024326,0.028270356357097626,0.029522018507122993,0.23029719293117523,0.05791035667061806,-0.04360788315534592,-0.23591740429401398,-0.4896722137928009,0.06935936957597733,-0.1989443004131317,0.5065528750419617,-0.06253932416439056,0.07182691991329193,-0.04492221400141716,0.03142048418521881,-0.3539045453071594,-0.7857146263122559,-0.5984631180763245,-0.33618658781051636,0.7087982296943665,0.5400193929672241,-0.534416675567627,-0.14259062707424164,0.0991893783211708,-0.7432929873466492,0.26806026697158813,-0.13119785487651825,-0.3537551164627075,-0.12858366966247559,0.2965725362300873,-0.7082014679908752,0.08331924676895142,-0.3361245393753052,0.056698027998209,0.002980374963954091,1.3457590341567993,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.046603798866272,-1.1368367671966553,-1.2931711673736572,0.02747773379087448,0.11959022283554077,0.10070602595806122,0.02621443010866642,-0.10071303695440292,-0.049449555575847626,0.15609845519065857,0.06271607428789139,-0.020390775054693222,0.26309987902641296,-0.05140721797943115,-0.019712097942829132,0.2604990601539612,-0.04645177721977234,-0.010475973598659039,0.04661383107304573,-0.06546983122825623,0.044980116188526154,-0.14583206176757812,0.14651371538639069,-0.038272976875305176,-0.10422839969396591,-0.1423289030790329,-0.0033452718053013086,-0.00368880620226264,0.0366978794336319,0.0007921267533674836,-0.014255586080253124,-0.00884274672716856,0.02921283431351185,-0.005056589376181364,0.029235629364848137,0.027578409761190414,0.22482548654079437,0.05590403079986572,-0.04316772148013115,-0.2366936206817627,-0.4880746304988861,0.06793279945850372,-0.19948694109916687,0.5039357542991638,-0.061408303678035736,0.07365191727876663,-0.04349077120423317,0.0316142737865448,-0.353924036026001,-0.7863646149635315,-0.5974487662315369,-0.3353695571422577,0.7113510370254517,0.5415693521499634,-0.5451571345329285,-0.143832266330719,0.09729057550430298,-0.755710244178772,0.275277704000473,-0.130854070186615,-0.36685916781425476,-0.1274023950099945,0.2903372347354889,-0.7214282155036926,0.07820896804332733,-0.3310216963291168,0.05645498260855675,0.0016631074249744415,1.3459466695785522,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
