fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.2094320058822632,-1.1783758401870728,-1.2164846658706665,-1.4706634283065796,0.1622982919216156,0.6912684440612793,-1.4847493171691895,-0.27693673968315125,-0.659608781337738,1.3818717002868652,0.011638791300356388,0.03742799907922745,2.119450330734253,0.11367611587047577,-0.5747787356376648,2.219724178314209,-0.22545813024044037,0.47964411973953247,-0.26336151361465454,-0.02257877215743065,0.04434331879019737,-0.5393118858337402,-0.08195146918296814,0.15072797238826752,-0.6609050631523132,0.20278611779212952,-0.26339253783226013,0.031216243281960487,-0.008609309792518616,0.009314912371337414,0.011617586016654968,-0.009430439211428165,-0.009281433187425137,0.003499544458463788,0.0023699509911239147,0.07976408302783966,-0.2214113026857376,0.1626259982585907,-0.07951036840677261,-0.21841122210025787,-0.7232417464256287,-0.05070335417985916,-0.128726989030838,0.7113479971885681,0.09221234917640686,-0.1103530153632164,-0.1105419248342514,0.049311473965644836,-0.3731825053691864,-0.5252488851547241,-0.4774301052093506,-0.37484797835350037,0.5448938608169556,0.40791580080986023,-0.34877899289131165,-0.2718554735183716,-0.04279215261340141,-0.40772074460983276,0.34943756461143494,0.08239514380693436,-0.59514981508255,-0.1285771280527115,0.2361898124217987,-0.5061630010604858,0.11503749340772629,-0.17902089655399323,0.21794568002223969,0.0019485459197312593,0.8662752509117126,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.2084252834320068,-1.175212025642395,-1.2212834358215332,-1.474045753479004,0.16089828312397003,0.6964290142059326,-1.487735390663147,-0.2783536911010742,-0.6599953174591064,1.3919336795806885,0.011176756583154202,0.03752387687563896,2.1315252780914307,0.11082373559474945,-0.5744595527648926,2.2316272258758545,-0.2224612981081009,0.4788794219493866,-0.26376619935035706,-0.021903570741415024,0.04392760619521141,-0.5454967021942139,-0.08007336407899857,0.15498237311840057,-0.6629360318183899,0.2039191871881485,-0.2675512731075287,0.029885385185480118,-0.008521812967956066,0.009743197821080685,0.011442793533205986,-0.008400553837418556,-0.010698939673602581,0.004354458302259445,0.0016314893728122115,0.08039300888776779,-0.22294914722442627,0.16423006355762482,-0.07927985489368439,-0.22058223187923431,-0.7232646346092224,-0.047710999846458435,-0.13110633194446564,0.7124588489532471,0.08925745636224747,-0.11058171093463898,-0.10824944823980331,0.04999922215938568,-0.3756774663925171,-0.5247504711151123,-0.4762639105319977,-0.37593331933021545,0.5460217595100403,0.4085027873516083,-0.3507436513900757,-0.2728683352470398,-0.042253877967596054,-0.4117056429386139,0.35278716683387756,0.082984060049057,-0.6056917905807495,-0.1271209567785263,0.24076643586158752,-0.5080687999725342,0.11555519700050354,-0.18337641656398773,0.21644771099090576,0.0016497521428391337,0.8628280162811279,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.20872962474823,-1.1730451583862305,-1.2217397689819336,-1.4756345748901367,0.1591157466173172,0.6969743371009827,-1.4892457723617554,-0.27849525213241577,-0.6625874638557434,1.3985180854797363,0.011751824989914894,0.037915848195552826,2.1371679306030273,0.10861719399690628,-0.5758621096611023,2.239255905151367,-0.22108958661556244,0.4772919714450836,-0.26742467284202576,-0.022151844576001167,0.04253134876489639,-0.5498722195625305,-0.07779139280319214,0.15602511167526245,-0.6635416150093079,0.2049618512392044,-0.266092985868454,0.03234681487083435,-0.008399630896747112,0.010601374320685863,0.012058724649250507,-0.007760839071124792,-0.011203398928046227,0.004229750484228134,0.0015202154172584414,0.08094637095928192,-0.22078165411949158,0.16288325190544128,-0.07932541519403458,-0.2221069186925888,-0.7248343229293823,-0.045898642390966415,-0.1319795697927475,0.7127792239189148,0.08739673346281052,-0.11237984150648117,-0.10815145820379257,0.05002623423933983,-0.37742072343826294,-0.5277801752090454,-0.4762069284915924,-0.3790029287338257,0.5464307069778442,0.4085543155670166,-0.35411226749420166,-0.2707879841327667,-0.03905344009399414,-0.4179217517375946,0.3497945964336395,0.08186781406402588,-0.6137061715126038,-0.12873832881450653,0.23956705629825592,-0.5168648958206177,0.11508478969335556,-0.1821582019329071,0.21512818336486816,0.0013783085159957409,0.8611423969268799,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.208927035331726,-1.1722785234451294,-1.2223422527313232,-1.4781708717346191,0.15884184837341309,0.699284553527832,-1.4909672737121582,-0.2804407775402069,-0.6657438278198242,1.404632568359375,0.01199040375649929,0.0381394699215889,2.142761468887329,0.10680925846099854,-0.5782081484794617,2.2454729080200195,-0.21996961534023285,0.4777679145336151,-0.26790234446525574,-0.021914929151535034,0.041929785162210464,-0.5520196557044983,-0.07681534439325333,0.15773671865463257,-0.665286123752594,0.20585490763187408,-0.26704078912734985,0.03207334131002426,-0.008279640227556229,0.011552847921848297,0.011747286655008793,-0.007238973863422871,-0.012122168205678463,0.004409280139952898,0.0009279601508751512,0.0818970799446106,-0.21983711421489716,0.1620018184185028,-0.08013101667165756,-0.22323210537433624,-0.7259827256202698,-0.04437493532896042,-0.13219235837459564,0.7131608128547668,0.0849391520023346,-0.11455347388982773,-0.10824554413557053,0.050396326929330826,-0.3799747824668884,-0.5295083522796631,-0.47420501708984375,-0.38180434703826904,0.5462068319320679,0.407041072845459,-0.3559596538543701,-0.2696962058544159,-0.03785832226276398,-0.41900017857551575,0.3521611988544464,0.08193843811750412,-0.6200343370437622,-0.12821504473686218,0.23940728604793549,-0.520619809627533,0.1148998886346817,-0.1794538050889969,0.21401262283325195,0.0011411720188334584,0.8593659996986389,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.207202672958374,-1.1703659296035767,-1.223299503326416,-1.4801568984985352,0.1584743857383728,0.7004626393318176,-1.493105411529541,-0.28258422017097473,-0.6696961522102356,1.4099962711334229,0.012160630896687508,0.03809329867362976,2.149188756942749,0.10440701991319656,-0.5797972679138184,2.2530133724212646,-0.2176440805196762,0.47804686427116394,-0.2681583762168884,-0.021452128887176514,0.042331721633672714,-0.5534144639968872,-0.07562894374132156,0.15924102067947388,-0.6649624705314636,0.20606017112731934,-0.26833465695381165,0.03153178468346596,-0.008526100777089596,0.011604051105678082,0.011291843838989735,-0.006569625809788704,-0.013201489113271236,0.0044794403947889805,0.0005383690586313605,0.08277242630720139,-0.22142167389392853,0.16266731917858124,-0.08058024197816849,-0.2231789082288742,-0.727410078048706,-0.04445545747876167,-0.132011279463768,0.7134195566177368,0.0847887396812439,-0.11486802250146866,-0.10825562477111816,0.05073070153594017,-0.381146639585495,-0.5294939279556274,-0.47143304347991943,-0.3824222683906555,0.5444968938827515,0.4047490358352661,-0.3598329424858093,-0.27188846468925476,-0.03762367367744446,-0.42290088534355164,0.3575420379638672,0.0833367183804512,-0.6236034631729126,-0.12711608409881592,0.24229052662849426,-0.5242764353752136,0.11463496088981628,-0.17845657467842102,0.21312002837657928,0.0009384026052430272,0.8573579788208008,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.2087442874908447,-1.170876145362854,-1.2234785556793213,-1.4824730157852173,0.1581074446439743,0.7029479742050171,-1.4953618049621582,-0.28363120555877686,-0.6709878444671631,1.4137498140335083,0.012224185280501842,0.03873257339000702,2.1524384021759033,0.105039581656456,-0.5810683369636536,2.255737066268921,-0.21650159358978271,0.48069798946380615,-0.2689220607280731,-0.02096874639391899,0.04166771471500397,-0.5554275512695312,-0.07505892217159271,0.1611013263463974,-0.6657291054725647,0.20545728504657745,-0.269260048866272,0.031869951635599136,-0.008437460288405418,0.011665948666632175,0.011197227984666824,-0.006671431940048933,-0.013511952012777328,0.004775375127792358,0.0005737851024605334,0.08314114063978195,-0.22296138107776642,0.16195808351039886,-0.08118333667516708,-0.22492282092571259,-0.7271514534950256,-0.043112464249134064,-0.13346529006958008,0.7136512994766235,0.08301018923521042,-0.11637600511312485,-0.10950426757335663,0.05096094682812691,-0.3814300298690796,-0.5309820771217346,-0.47049662470817566,-0.382946640253067,0.5442196130752563,0.403310090303421,-0.3606998920440674,-0.2739059627056122,-0.03611701726913452,-0.4277914762496948,0.35965481400489807,0.08477222174406052,-0.6274160146713257,-0.12755563855171204,0.23962725698947906,-0.5292485952377319,0.11376319080591202,-0.17666740715503693,0.21246220171451569,0.0007644491852261126,0.8562957048416138,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.2099236249923706,-1.1698532104492188,-1.2242401838302612,-1.4843546152114868,0.15652422606945038,0.7029996514320374,-1.4952163696289062,-0.2837887406349182,-0.6726294755935669,1.414080023765564,0.012448525056242943,0.03974336385726929,2.154289722442627,0.10371094197034836,-0.5813101530075073,2.257491111755371,-0.21742960810661316,0.48264461755752563,-0.26994428038597107,-0.02099405601620674,0.04141179472208023,-0.5570288896560669,-0.07249946147203445,0.1617162525653839,-0.6647665500640869,0.2051088809967041,-0.2687423825263977,0.03323664888739586,-0.008590709418058395,0.011905582621693611,0.011532840318977833,-0.0066892290487885475,-0.01305917464196682,0.004857953637838364,0.0006813164800405502,0.08294335752725601,-0.22134488821029663,0.16165225207805634,-0.08162294328212738,-0.225031316280365,-0.7277926206588745,-0.04201214388012886,-0.13297879695892334,0.7137713432312012,0.08238998055458069,-0.11631233990192413,-0.10885965824127197,0.05113786831498146,-0.3823762536048889,-0.5310037732124329,-0.470664381980896,-0.3833547830581665,0.5439746975898743,0.4036541283130646,-0.36285531520843506,-0.2724349796772003,-0.036289457231760025,-0.427724689245224,0.3606996536254883,0.08433609455823898,-0.635640025138855,-0.12668977677822113,0.23963885009288788,-0.5368645787239075,0.11353334039449692,-0.17401912808418274,0.21204343438148499,0.0006116495351307094,0.855678915977478,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.210739254951477,-1.1701470613479614,-1.2235910892486572,-1.4849889278411865,0.15716251730918884,0.7033200263977051,-1.4951965808868408,-0.2855033874511719,-0.6738670468330383,1.4154406785964966,0.012980673462152481,0.03977401927113533,2.1542317867279053,0.10393477976322174,-0.5824865102767944,2.2573516368865967,-0.21733835339546204,0.48309525847435,-0.2703624963760376,-0.020509740337729454,0.04140249267220497,-0.5564039349555969,-0.07230232656002045,0.1623210459947586,-0.664862334728241,0.2054658830165863,-0.268869549036026,0.03318624943494797,-0.008924724534153938,0.01188814826309681,0.011270852759480476,-0.006616091355681419,-0.013280829414725304,0.005033481400460005,0.0006548956735059619,0.08321372419595718,-0.22376395761966705,0.16151228547096252,-0.08136938512325287,-0.2256484180688858,-0.7276212573051453,-0.041326627135276794,-0.1335536241531372,0.7129639387130737,0.08233240991830826,-0.11679845303297043,-0.11041481047868729,0.05110028758645058,-0.38238725066185,-0.5320214033126831,-0.47039178013801575,-0.38297709822654724,0.5434561967849731,0.4029848873615265,-0.3624861240386963,-0.2742002010345459,-0.037315431982278824,-0.43001589179039,0.3623456656932831,0.08455010503530502,-0.6403045058250427,-0.1274215281009674,0.23780092597007751,-0.5422532558441162,0.112652488052845,-0.1717793345451355,0.21186138689517975,0.000473434804007411,0.8556884527206421,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.2114814519882202,-1.1713552474975586,-1.2228691577911377,-1.4855129718780518,0.15704764425754547,0.7025529146194458,-1.4961649179458618,-0.2854158282279968,-0.6748351454734802,1.4154682159423828,0.013099009171128273,0.04012205824255943,2.152684450149536,0.10399568825960159,-0.5843494534492493,2.2563929557800293,-0.21801884472370148,0.4839714467525482,-0.27122390270233154,-0.02005922980606556,0.040676891803741455,-0.5565008521080017,-0.07037287205457687,0.16296422481536865,-0.6640651226043701,0.20522774755954742,-0.267864853143692,0.034351497888565063,-0.008735937997698784,0.012135766446590424,0.011518423445522785,-0.006421026773750782,-0.013484100811183453,0.005082201212644577,0.0005984975141473114,0.08295996487140656,-0.224487766623497,0.16031838953495026,-0.08113706111907959,-0.22660718858242035,-0.7273332476615906,-0.040513452142477036,-0.13379432260990143,0.7121942043304443,0.08128118515014648,-0.11857973784208298,-0.11222826689481735,0.05158587545156479,-0.38168513774871826,-0.5344603657722473,-0.470613956451416,-0.3839127719402313,0.5427916646003723,0.4025968909263611,-0.36300233006477356,-0.27363356947898865,-0.037453606724739075,-0.43242189288139343,0.36333975195884705,0.08526211977005005,-0.6442618370056152,-0.1284153312444687,0.23558121919631958,-0.5489879250526428,0.11171910166740417,-0.16962473094463348,0.21190807223320007,0.00034578944905661047,0.8558638095855713,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.2121481895446777,-1.1716431379318237,-1.2238552570343018,-1.4859695434570312,0.15691864490509033,0.7025289535522461,-1.495519995689392,-0.28623732924461365,-0.6735245585441589,1.414603590965271,0.013493707403540611,0.03996414691209793,2.151381015777588,0.1031656488776207,-0.5849465727806091,2.2542054653167725,-0.21837139129638672,0.4848051965236664,-0.27095913887023926,-0.01982126384973526,0.04062189534306526,-0.555740475654602,-0.06876896321773529,0.1627046912908554,-0.663408100605011,0.20476111769676208,-0.26697593927383423,0.03401472419500351,-0.008885109797120094,0.012103973887860775,0.01186041347682476,-0.006729546003043652,-0.01264533493667841,0.004562848713248968,0.0009236393962055445,0.08201824873685837,-0.22554314136505127,0.15951251983642578,-0.08062780648469925,-0.22703438997268677,-0.7260403037071228,-0.04055003076791763,-0.13429604470729828,0.7114877104759216,0.08137069642543793,-0.11899987608194351,-0.1130952537059784,0.05179426074028015,-0.38069698214530945,-0.5352687239646912,-0.4705282151699066,-0.3831035792827606,0.5431086421012878,0.40386635065078735,-0.36346516013145447,-0.27333641052246094,-0.039602845907211304,-0.43216612935066223,0.36412322521209717,0.08499840646982193,-0.6516607403755188,-0.12860152125358582,0.2367352843284607,-0.5557666420936584,0.11124758422374725,-0.1705436110496521,0.21217043697834015,0.00022758747218176723,0.8562682271003723,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.2115678787231445,-1.171475887298584,-1.2224013805389404,-1.4858349561691284,0.1550253927707672,0.6994608640670776,-1.4951680898666382,-0.28372594714164734,-0.6739292740821838,1.413631558418274,0.013684515841305256,0.040838781744241714,2.1498658657073975,0.10391946136951447,-0.5843989253044128,2.2522695064544678,-0.21839748322963715,0.4852452278137207,-0.27013152837753296,-0.020007368177175522,0.04087469354271889,-0.5536952018737793,-0.06865058094263077,0.1620822250843048,-0.6632221341133118,0.20262804627418518,-0.26623299717903137,0.03392600640654564,-0.008770905435085297,0.012073101475834846,0.012160567566752434,-0.006628697272390127,-0.012201805599033833,0.0044927895069122314,0.0012020604917779565,0.08130160719156265,-0.22714240849018097,0.15830469131469727,-0.08051081001758575,-0.22754885256290436,-0.7276998162269592,-0.04014168307185173,-0.13353724777698517,0.7124727964401245,0.08183886110782623,-0.11938268691301346,-0.11429785937070847,0.05209392309188843,-0.37989354133605957,-0.5349337458610535,-0.4707695245742798,-0.382954478263855,0.5413683652877808,0.4009990394115448,-0.3628188669681549,-0.27361395955085754,-0.040918074548244476,-0.43141505122184753,0.3637048900127411,0.08477593958377838,-0.6517915725708008,-0.12851901352405548,0.23314765095710754,-0.5579050183296204,0.11102188378572464,-0.16718730330467224,0.21263006329536438,0.00012109808449167758,0.8567699790000916,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.2135359048843384,-1.1720201969146729,-1.221538782119751,-1.4866297245025635,0.1543077677488327,0.6975070238113403,-1.4950613975524902,-0.28307023644447327,-0.6728920936584473,1.4101262092590332,0.013624520041048527,0.041573841124773026,2.145989179611206,0.1037711426615715,-0.5851423144340515,2.248112201690674,-0.21923229098320007,0.4873560667037964,-0.27034682035446167,-0.020107194781303406,0.040672045201063156,-0.5527862310409546,-0.06731797754764557,0.16340112686157227,-0.6612727046012878,0.20095036923885345,-0.26607444882392883,0.03507537394762039,-0.008445659652352333,0.011788956820964813,0.012131419964134693,-0.007169424556195736,-0.011338246054947376,0.004449871368706226,0.0016811074456200004,0.08065842092037201,-0.23067699372768402,0.15886937081813812,-0.08034759014844894,-0.22777853906154633,-0.7276408672332764,-0.0395045131444931,-0.1339225172996521,0.712732195854187,0.08204983919858932,-0.1223795935511589,-0.11555341631174088,0.051347434520721436,-0.3790268301963806,-0.5349785685539246,-0.472514808177948,-0.3831363916397095,0.5410704612731934,0.40200790762901306,-0.36429089307785034,-0.2744711935520172,-0.0414925180375576,-0.43549802899360657,0.3606622517108917,0.08378680050373077,-0.6529884338378906,-0.1291053593158722,0.23066937923431396,-0.5605916380882263,0.11139277368783951,-0.16444747149944305,0.2132619172334671,3.2660125725669786e-05,0.857671856880188,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
