fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.0646958351135254,-1.259841799736023,-1.3695192337036133,0.13771575689315796,0.045628622174263,0.030241819098591805,0.044630441814661026,0.010515744797885418,-0.04677310213446617,0.08047999441623688,-0.0032954798080027103,0.0020384497474879026,0.11794055998325348,-0.18989433348178864,0.021154288202524185,0.17589156329631805,0.13260266184806824,-0.012828950770199299,-0.07286641746759415,-0.016499357298016548,0.018645551055669785,-0.16209687292575836,0.1412404477596283,0.041239187121391296,-0.13169673085212708,-0.09779493510723114,0.03784430772066116,0.08231296390295029,-0.005644101649522781,-0.0074415854178369045,-0.04898524656891823,-0.011833461001515388,0.04205533117055893,-0.025876222178339958,0.0846586525440216,-0.02590818703174591,-0.07246127724647522,0.0975346788764,0.03596813231706619,-0.026311930269002914,-0.061143726110458374,-0.22774522006511688,-0.07788927853107452,0.10016680508852005,0.2248578816652298,0.09735903888940811,0.005140833090990782,-0.03664315119385719,0.22481870651245117,-0.18600520491600037,-0.8868062496185303,0.28106820583343506,0.2121650129556656,0.9082299470901489,0.3720788061618805,-0.38206878304481506,-0.205536350607872,0.1511736810207367,0.42564916610717773,0.18492692708969116,0.10234817862510681,-0.1103907898068428,0.2464093267917633,-0.03230441361665726,0.08504755049943924,-0.22975145280361176,0.0052003455348312855,-0.04052640497684479,1.3345898389816284,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0662051439285278,-1.251960277557373,-1.3671964406967163,0.14026440680027008,0.046994633972644806,0.027587182819843292,0.04358761012554169,0.008849662728607655,-0.050865333527326584,0.08251392096281052,-0.002287250943481922,0.001259994343854487,0.11424218118190765,-0.18905790150165558,0.01989775337278843,0.18186098337173462,0.12871035933494568,-0.013423032127320766,-0.07288330793380737,-0.014995156787335873,0.01849704422056675,-0.16296423971652985,0.13903820514678955,0.04341054707765579,-0.12608422338962555,-0.09603600949048996,0.043166134506464005,0.0835280790925026,-0.004391763359308243,-0.007128640078008175,-0.04893835261464119,-0.012105821631848812,0.042744629085063934,-0.02635757252573967,0.08568505197763443,-0.025925928726792336,-0.07482101023197174,0.09856241196393967,0.037115175276994705,-0.02618831768631935,-0.06089792400598526,-0.2262413650751114,-0.07914838939905167,0.10122296214103699,0.224259153008461,0.09749612212181091,0.0037040063180029392,-0.03678423911333084,0.22303065657615662,-0.185368150472641,-0.885201632976532,0.2817196249961853,0.2150484174489975,0.9139414429664612,0.37401676177978516,-0.3793085515499115,-0.20855005085468292,0.14990581572055817,0.4230025112628937,0.18718396127223969,0.10415253788232803,-0.10835357010364532,0.24987590312957764,-0.03314445540308952,0.08381789177656174,-0.23124095797538757,0.006414938718080521,-0.044789813458919525,1.3348190784454346,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0679397583007812,-1.2442916631698608,-1.3649482727050781,0.14248760044574738,0.04833730682730675,0.02511509135365486,0.04183044657111168,0.007006563246250153,-0.05478227138519287,0.08441315591335297,-0.0012700227089226246,0.0004074579628650099,0.11070643365383148,-0.18796859681606293,0.018764778971672058,0.1883869618177414,0.1240067109465599,-0.014136754907667637,-0.07276337593793869,-0.013503395020961761,0.018546562641859055,-0.163424551486969,0.13658487796783447,0.04546884819865227,-0.12002265453338623,-0.0933784767985344,0.048603735864162445,0.08430808037519455,-0.0030966324266046286,-0.006752262357622385,-0.04875704646110535,-0.01240563578903675,0.04329289495944977,-0.026710378006100655,0.08626633137464523,-0.025720955803990364,-0.0764995589852333,0.09978276491165161,0.03829694166779518,-0.025971481576561928,-0.06047891452908516,-0.22479131817817688,-0.07982318848371506,0.10207314044237137,0.2241000533103943,0.09766954928636551,0.0026407064869999886,-0.03681769222021103,0.2218221127986908,-0.18456187844276428,-0.8839594721794128,0.28211355209350586,0.21790583431720734,0.9189549684524536,0.3757418990135193,-0.3763941824436188,-0.21147334575653076,0.14857028424739838,0.41989651322364807,0.18931028246879578,0.10469979047775269,-0.10665373504161835,0.2528151571750641,-0.0343729630112648,0.08295896649360657,-0.2322641909122467,0.007634993642568588,-0.04899987205862999,1.3350942134857178,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0701466798782349,-1.2370506525039673,-1.362856388092041,0.14404650032520294,0.0496322400867939,0.023011701181530952,0.03863239288330078,0.004805675242096186,-0.058344315737485886,0.0860406681895256,-0.00023407691332977265,-0.0005985297611914575,0.10750595480203629,-0.1863655000925064,0.01787911355495453,0.1960306316614151,0.11766093969345093,-0.015095910988748074,-0.07236573845148087,-0.01204064954072237,0.01899939775466919,-0.16306960582733154,0.13361790776252747,0.047300077974796295,-0.11306244134902954,-0.0889085903763771,0.05427064746618271,0.0842023715376854,-0.0017163640586659312,-0.0062490468844771385,-0.04829959571361542,-0.012760230340063572,0.0435548759996891,-0.026803473010659218,0.08594754338264465,-0.025068536400794983,-0.07679597288370132,0.10139596462249756,0.039550814777612686,-0.02556440606713295,-0.05971489101648331,-0.22345145046710968,-0.0793144702911377,0.10250183939933777,0.22482725977897644,0.09791119396686554,0.0023442700039595366,-0.03663326054811478,0.22178791463375092,-0.18340948224067688,-0.8834525346755981,0.281988263130188,0.22070401906967163,0.92256098985672,0.37703803181648254,-0.3731658160686493,-0.2142188847064972,0.14710071682929993,0.41587650775909424,0.19116798043251038,0.10270275920629501,-0.1056387722492218,0.254688560962677,-0.03639630600810051,0.08284693956375122,-0.2323390692472458,0.008865592069923878,-0.053102023899555206,1.3354614973068237,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0725537538528442,-1.229846477508545,-1.360944390296936,0.14491690695285797,0.050288643687963486,0.021084917709231377,0.033340469002723694,0.0026799465995281935,-0.06217554584145546,0.08731456845998764,0.0007136959466151893,-0.001094191917218268,0.10563135892152786,-0.1861816942691803,0.017145778983831406,0.20646896958351135,0.11183387786149979,-0.01532806921750307,-0.07216610014438629,-0.010532437823712826,0.019035236909985542,-0.16157718002796173,0.13225315511226654,0.04949193075299263,-0.1053897887468338,-0.0847664475440979,0.06078651547431946,0.0849599838256836,-0.0002115356328431517,-0.005711371544748545,-0.04838751256465912,-0.012798038311302662,0.04389619454741478,-0.027283675968647003,0.08640815317630768,-0.025562815368175507,-0.07804108411073685,0.10260982066392899,0.04028264433145523,-0.02515464648604393,-0.05923403427004814,-0.22196201980113983,-0.07880163192749023,0.10371723026037216,0.22529418766498566,0.09759951382875443,3.313830166007392e-05,-0.03657333925366402,0.2218121588230133,-0.18261024355888367,-0.882125973701477,0.28217390179634094,0.22217047214508057,0.925386905670166,0.37820398807525635,-0.3715220093727112,-0.21583572030067444,0.14651614427566528,0.41343116760253906,0.19272612035274506,0.10100432485342026,-0.10384218394756317,0.25511297583580017,-0.03798810765147209,0.0816313698887825,-0.2310044914484024,0.010037098079919815,-0.05699755996465683,1.3359698057174683,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0750553607940674,-1.222661018371582,-1.3591188192367554,0.1454385370016098,0.05062160640954971,0.01924760453402996,0.026987740769982338,0.000592273601796478,-0.06614269316196442,0.08840934932231903,0.0016168116126209497,-0.0013313617091625929,0.10442828387022018,-0.18671680986881256,0.016489580273628235,0.21832169592380524,0.10626641660928726,-0.015191638842225075,-0.07206674665212631,-0.00900119636207819,0.018859857693314552,-0.1595085710287094,0.131699800491333,0.051866352558135986,-0.09735554456710815,-0.08078949898481369,0.06773116439580917,0.08615486323833466,0.0013564066030085087,-0.0051562306471168995,-0.04875166714191437,-0.012675386853516102,0.04427770525217056,-0.027959957718849182,0.08726352453231812,-0.02663792297244072,-0.07976675778627396,0.10362139344215393,0.04075004160404205,-0.02474353276193142,-0.058896590024232864,-0.22039683163166046,-0.07828667014837265,0.10533109307289124,0.22562919557094574,0.09700740873813629,-0.0032984393183141947,-0.03657642751932144,0.22186587750911713,-0.1819899082183838,-0.8803843259811401,0.28251731395721436,0.22296209633350372,0.9278180003166199,0.37930428981781006,-0.3706810474395752,-0.21688103675842285,0.14637981355190277,0.4117833971977234,0.1941327005624771,0.09945718199014664,-0.10164979100227356,0.254803329706192,-0.03936116769909859,0.07985689491033554,-0.228955939412117,0.011178672313690186,-0.06078844517469406,1.3365494012832642,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.077536940574646,-1.217124581336975,-1.359403133392334,0.14726842939853668,0.050903744995594025,0.01825270988047123,0.021669140085577965,0.00016588236030656844,-0.06862425059080124,0.08995884656906128,0.0021726065315306187,-0.001675372594036162,0.10096734017133713,-0.18734559416770935,0.017173493281006813,0.22633539140224457,0.1011054590344429,-0.016774572432041168,-0.07130485028028488,-0.007835517637431622,0.019562141969799995,-0.1572958528995514,0.13155587017536163,0.05343252047896385,-0.09402727335691452,-0.07895774394273758,0.07011130452156067,0.08580087125301361,0.002940249862149358,-0.004767404403537512,-0.048975568264722824,-0.01306099258363247,0.044630639255046844,-0.02822796255350113,0.08679188042879105,-0.025789059698581696,-0.07963760197162628,0.10559890419244766,0.041816484183073044,-0.023944953456521034,-0.05863643065094948,-0.21949198842048645,-0.07780540734529495,0.10635324567556381,0.22642141580581665,0.09559520334005356,-0.003797037061303854,-0.03657197207212448,0.22231940925121307,-0.17904290556907654,-0.8786286115646362,0.2832995653152466,0.22501271963119507,0.9285205602645874,0.3809274137020111,-0.3690200448036194,-0.21900393068790436,0.14850632846355438,0.41039684414863586,0.19713623821735382,0.09790909290313721,-0.1007118746638298,0.2549464702606201,-0.04205266758799553,0.07978347688913345,-0.22785131633281708,0.012138857506215572,-0.06413242220878601,1.337120771408081,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0800199508666992,-1.2115187644958496,-1.359379768371582,0.14921051263809204,0.05105000361800194,0.017319206148386,0.01654553972184658,-0.00011862868268508464,-0.07071736454963684,0.09136070311069489,0.0027497850824147463,-0.001998867141082883,0.09743009507656097,-0.18830005824565887,0.017877602949738503,0.23495416343212128,0.0961480513215065,-0.018293384462594986,-0.0704360082745552,-0.0068121603690087795,0.020302653312683105,-0.15501289069652557,0.1314988136291504,0.05482521280646324,-0.09491399675607681,-0.08083797991275787,0.06886353343725204,0.08540642261505127,0.004400742240250111,-0.004307507537305355,-0.048998020589351654,-0.013729460537433624,0.044940631836652756,-0.028544161468744278,0.08612425625324249,-0.024636369198560715,-0.07929426431655884,0.10742534697055817,0.042627494782209396,-0.022846350446343422,-0.05847679078578949,-0.21851135790348053,-0.07707950472831726,0.10754366219043732,0.22707045078277588,0.09434810280799866,-0.004552558995783329,-0.036285530775785446,0.22286775708198547,-0.17609655857086182,-0.8770063519477844,0.2837510406970978,0.22677010297775269,0.9293112754821777,0.382779061794281,-0.3678768277168274,-0.22122836112976074,0.15030856430530548,0.40848758816719055,0.19993862509727478,0.09686537832021713,-0.10000042617321014,0.2551737427711487,-0.04370325431227684,0.07967787981033325,-0.2267569750547409,0.013016076758503914,-0.06728971749544144,1.3376713991165161,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.082512378692627,-1.2057639360427856,-1.358723759651184,0.1513720601797104,0.05092038959264755,0.016504989936947823,0.011811727657914162,-0.00012570738908834755,-0.07203114032745361,0.09245944768190384,0.003372715786099434,-0.0022799395956099033,0.0937526673078537,-0.18991625308990479,0.018613968044519424,0.24483025074005127,0.09160404652357101,-0.019670380279421806,-0.06935417652130127,-0.006075685378164053,0.021115075796842575,-0.15258823335170746,0.13161583244800568,0.05587077513337135,-0.10433649271726608,-0.09024887531995773,0.0602688230574131,0.08494003117084503,0.005610391963273287,-0.0037020433228462934,-0.048611897975206375,-0.014969563111662865,0.04516350477933884,-0.028961030766367912,0.08506699651479721,-0.022878793999552727,-0.07852791249752045,0.1089383065700531,0.04291528835892677,-0.02114042080938816,-0.05852095037698746,-0.21737226843833923,-0.07585610449314117,0.1090799942612648,0.22742536664009094,0.09344206005334854,-0.00584909413009882,-0.035425953567028046,0.22360682487487793,-0.17316612601280212,-0.8756566643714905,0.2835272252559662,0.22792264819145203,0.9302935600280762,0.38509246706962585,-0.36779236793518066,-0.22365246713161469,0.15143677592277527,0.40551549196243286,0.2023216187953949,0.09684695303440094,-0.09974107146263123,0.2555692791938782,-0.04322938993573189,0.07949581742286682,-0.22567780315876007,0.013725844211876392,-0.07007046788930893,1.3381801843643188,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0857058763504028,-1.2007182836532593,-1.3574812412261963,0.15313300490379333,0.05049622058868408,0.016241328790783882,0.008509846404194832,-0.00014226038183551282,-0.07178669422864914,0.09264432638883591,0.0038435913156718016,-0.002357757417485118,0.08951031416654587,-0.19192896783351898,0.019329670816659927,0.2534160017967224,0.0882711261510849,-0.02006467804312706,-0.06831769645214081,-0.005758137442171574,0.021828874945640564,-0.15019826591014862,0.13136504590511322,0.05638473480939865,-0.11609058082103729,-0.09993436187505722,0.05043085664510727,0.08438751101493835,0.00664266524836421,-0.0031377156265079975,-0.04840307682752609,-0.015730177983641624,0.045379072427749634,-0.02892506681382656,0.08365209400653839,-0.021077744662761688,-0.077028788626194,0.10976853966712952,0.0433267280459404,-0.019891198724508286,-0.058395665138959885,-0.21641801297664642,-0.07451760023832321,0.11015284806489944,0.22777915000915527,0.09265203028917313,-0.006933344528079033,-0.03466422110795975,0.22418300807476044,-0.17120523750782013,-0.8753624558448792,0.28289350867271423,0.22920292615890503,0.9306448101997375,0.386547714471817,-0.36456942558288574,-0.22532150149345398,0.1526733636856079,0.40121328830718994,0.2043781578540802,0.09447173774242401,-0.09900259971618652,0.25382375717163086,-0.043912921100854874,0.07943203300237656,-0.22407381236553192,0.014246491715312004,-0.07242845743894577,1.3386614322662354,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.089252233505249,-1.196031928062439,-1.3559377193450928,0.15469005703926086,0.04992211237549782,0.01625789701938629,0.005936829838901758,-0.00016363525355700403,-0.0707491859793663,0.09236407279968262,0.0042370702140033245,-0.002332122530788183,0.08498016744852066,-0.19414301216602325,0.02003481052815914,0.2613449990749359,0.08555423468351364,-0.019958563148975372,-0.06730428338050842,-0.005653809756040573,0.02249247394502163,-0.14782598614692688,0.13092699646949768,0.056628111749887466,-0.12902969121932983,-0.1097576841711998,0.03995616361498833,0.08379115164279938,0.00758465426042676,-0.0025943273212760687,-0.04828450456261635,-0.016246750950813293,0.045590922236442566,-0.028658615425229073,0.08205515891313553,-0.019254593178629875,-0.07515671104192734,0.11025121808052063,0.04380107298493385,-0.018874431028962135,-0.05818413943052292,-0.21555782854557037,-0.07312050461769104,0.1109897717833519,0.22813230752944946,0.09192103892564774,-0.007909542880952358,-0.033952292054891586,0.22467641532421112,-0.1697375774383545,-0.8756054639816284,0.28205111622810364,0.23054809868335724,0.9306746125221252,0.3875647187232971,-0.3597487211227417,-0.22660519182682037,0.15396440029144287,0.3962336778640747,0.2062675803899765,0.09089726209640503,-0.09802014380693436,0.2509881854057312,-0.045185431838035583,0.07942840456962585,-0.22220265865325928,0.014670883305370808,-0.07457128167152405,1.339128851890564,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0921642780303955,-1.19192636013031,-1.3540452718734741,0.15667593479156494,0.04894150048494339,0.016177760437130928,0.005083243828266859,0.0010664311703294516,-0.06793719530105591,0.09236883372068405,0.00456712581217289,-0.0017937130760401487,0.08035352826118469,-0.19585281610488892,0.020813118666410446,0.269574910402298,0.08410569280385971,-0.018660033121705055,-0.06658011674880981,-0.00563084427267313,0.02282766066491604,-0.14547835290431976,0.1308986097574234,0.05601019039750099,-0.13645263016223907,-0.11304713785648346,0.03350622206926346,0.08349648118019104,0.008196578361093998,-0.002080177189782262,-0.04851279780268669,-0.016986122354865074,0.04604915529489517,-0.028814949095249176,0.08094523847103119,-0.016939256340265274,-0.07429047673940659,0.11034708470106125,0.04421604424715042,-0.017201779410243034,-0.05778813362121582,-0.21553105115890503,-0.07170362025499344,0.11200592666864395,0.2285056859254837,0.0918906033039093,-0.009169516153633595,-0.033007122576236725,0.22398917376995087,-0.16717469692230225,-0.8752509355545044,0.2821109890937805,0.2298712432384491,0.9302586317062378,0.38753044605255127,-0.3582027554512024,-0.2263391762971878,0.1552114188671112,0.39504480361938477,0.20719678699970245,0.09108882397413254,-0.09826813638210297,0.24817658960819244,-0.04596426710486412,0.08105044811964035,-0.2203964740037918,0.014808661304414272,-0.07605098187923431,1.3395181894302368,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.094469666481018,-1.1879936456680298,-1.352000117301941,0.1586989313364029,0.048147547990083694,0.01591428369283676,0.005058016628026962,0.002240157453343272,-0.06471844762563705,0.09212817996740341,0.004912537056952715,-0.0016973441233858466,0.07644841820001602,-0.19699165225028992,0.02148621715605259,0.27621397376060486,0.08265510946512222,-0.017155909910798073,-0.06551583111286163,-0.005684920586645603,0.023617908358573914,-0.14353206753730774,0.12999136745929718,0.05557152256369591,-0.14173829555511475,-0.11529888212680817,0.02771206945180893,0.0828605592250824,0.008816731162369251,-0.00172962446231395,-0.04860423877835274,-0.017587943002581596,0.046281423419713974,-0.02902262844145298,0.0800459086894989,-0.01501144003123045,-0.07332256436347961,0.11073052138090134,0.04479191079735756,-0.015335774049162865,-0.05773862451314926,-0.2151312232017517,-0.07012727856636047,0.11309259384870529,0.2286873161792755,0.09192273765802383,-0.010378807783126831,-0.032186109572649,0.22366274893283844,-0.16469471156597137,-0.8752800822257996,0.28187817335128784,0.22903642058372498,0.9295511841773987,0.3880392909049988,-0.3567456603050232,-0.22660358250141144,0.1562490463256836,0.3935808539390564,0.20876489579677582,0.09158158302307129,-0.09863132238388062,0.24605980515480042,-0.046677328646183014,0.08271806687116623,-0.21919718384742737,0.014859202317893505,-0.07731638103723526,1.3398206233978271,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.095549464225769,-1.1844121217727661,-1.3496520519256592,0.1607939898967743,0.04773860052227974,0.015277140773832798,0.00670958636328578,0.0032877284102141857,-0.06068454310297966,0.0913836807012558,0.005289874970912933,-0.0025085024535655975,0.07401860505342484,-0.1969699114561081,0.021943876519799232,0.2796010375022888,0.08119139075279236,-0.015243329107761383,-0.06375417113304138,-0.005895647220313549,0.025340622290968895,-0.14240534603595734,0.12728549540042877,0.055506631731987,-0.14270825684070587,-0.11549084633588791,0.023224858567118645,0.08152486383914948,0.009456618689000607,-0.0017130007036030293,-0.04841306433081627,-0.01790679804980755,0.04604991897940636,-0.029331494122743607,0.07957255095243454,-0.013879556208848953,-0.0721379816532135,0.11170481890439987,0.045696984976530075,-0.013080651871860027,-0.05839853733778,-0.21396198868751526,-0.06822545826435089,0.11432173103094101,0.22847715020179749,0.09207650274038315,-0.011482064612209797,-0.031620804220438004,0.22408398985862732,-0.1623932123184204,-0.8760993480682373,0.28103944659233093,0.22789688408374786,0.9282523393630981,0.38966694474220276,-0.3554406464099884,-0.22796531021595,0.15685930848121643,0.3915211260318756,0.21164654195308685,0.09265641868114471,-0.09921916574239731,0.24536214768886566,-0.04726053401827812,0.0844646468758583,-0.21923726797103882,0.014734083786606789,-0.07814989238977432,1.3399460315704346,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0980899333953857,-1.1814888715744019,-1.3456674814224243,0.16184154152870178,0.046375978738069534,0.014770112931728363,0.010163376107811928,0.004287445917725563,-0.05682041868567467,0.08923686295747757,0.005867084488272667,-0.0032478286884725094,0.0706256702542305,-0.19695216417312622,0.022510871291160583,0.278677761554718,0.0815141499042511,-0.01370012853294611,-0.06231149658560753,-0.006439249962568283,0.02633669786155224,-0.14191657304763794,0.12503740191459656,0.05486183613538742,-0.1449878066778183,-0.11608214676380157,0.020256685093045235,0.08105399459600449,0.009687531739473343,-0.0015341936377808452,-0.04801439866423607,-0.018415531143546104,0.04582248628139496,-0.029131624847650528,0.07867173105478287,-0.013042974285781384,-0.07081272453069687,0.11136679351329803,0.04598318412899971,-0.011471093632280827,-0.05887945741415024,-0.2135506570339203,-0.06617178022861481,0.11517895013093948,0.22916440665721893,0.0925828218460083,-0.012211392633616924,-0.03057471290230751,0.22499515116214752,-0.16083252429962158,-0.8759176135063171,0.2808723747730255,0.22660385072231293,0.9262511134147644,0.38996022939682007,-0.35485824942588806,-0.22823724150657654,0.15620894730091095,0.3903885781764984,0.21395958960056305,0.0922890156507492,-0.10068929940462112,0.24332749843597412,-0.04880773648619652,0.0867515429854393,-0.21873365342617035,0.01446703914552927,-0.07860160619020462,1.3399702310562134,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1013706922531128,-1.1788989305496216,-1.3408445119857788,0.1623532623052597,0.04452560469508171,0.01432963740080595,0.014538770541548729,0.005262664519250393,-0.053042955696582794,0.08637282997369766,0.006546486169099808,-0.00395039189606905,0.06674014031887054,-0.19693610072135925,0.02313372679054737,0.2755499482154846,0.08275044709444046,-0.012346070259809494,-0.061031974852085114,-0.007153092883527279,0.02696114219725132,-0.14175401628017426,0.12302342057228088,0.05392048507928848,-0.14793722331523895,-0.11687765270471573,0.01806526444852352,0.08102544397115707,0.009709283709526062,-0.001272439956665039,-0.047509606927633286,-0.019021371379494667,0.0455971322953701,-0.028671571984887123,0.07755230367183685,-0.012357426807284355,-0.06941555440425873,0.11035759747028351,0.04595285654067993,-0.010191673412919044,-0.059268854558467865,-0.21352694928646088,-0.06404033303260803,0.11584590375423431,0.23031054437160492,0.09326943010091782,-0.01274947915226221,-0.029282718896865845,0.22615677118301392,-0.15965086221694946,-0.8752238750457764,0.28104841709136963,0.22523249685764313,0.9238905906677246,0.3895711600780487,-0.3546455204486847,-0.22795186936855316,0.15491382777690887,0.38973015546798706,0.21598179638385773,0.09118394553661346,-0.10261034965515137,0.24060890078544617,-0.05084793269634247,0.08931468427181244,-0.21795164048671722,0.014127408154308796,-0.07885806262493134,1.3399425745010376,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1024067401885986,-1.1765191555023193,-1.3365440368652344,0.16378477215766907,0.04220402240753174,0.012999464757740498,0.020542273297905922,0.006862874608486891,-0.0488123819231987,0.08460733294487,0.006936817895621061,-0.004810474347323179,0.06448432803153992,-0.1973709911108017,0.0237985011190176,0.26832523941993713,0.08607601374387741,-0.01267150230705738,-0.06015671044588089,-0.0073274713940918446,0.027812881395220757,-0.14172454178333282,0.12177462875843048,0.05463967099785805,-0.14919106662273407,-0.12197067588567734,0.013968710787594318,0.08058903366327286,0.00933711789548397,-0.0017168817576020956,-0.047024037688970566,-0.019739046692848206,0.045131124556064606,-0.028695225715637207,0.07740481197834015,-0.01263372227549553,-0.06779960542917252,0.1088293269276619,0.04576055333018303,-0.009107301011681557,-0.05912238359451294,-0.21265658736228943,-0.062211744487285614,0.11576235294342041,0.2313511222600937,0.09461075067520142,-0.013164947740733624,-0.028501085937023163,0.22644364833831787,-0.15932205319404602,-0.8761807084083557,0.2807071805000305,0.22363899648189545,0.9222529530525208,0.38880425691604614,-0.3525768518447876,-0.22727929055690765,0.15357214212417603,0.3892303705215454,0.21776153147220612,0.09122185409069061,-0.10382360965013504,0.24241240322589874,-0.051179077476263046,0.09165263921022415,-0.22105327248573303,0.013633130118250847,-0.07863501459360123,1.339735507965088,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
